ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
AMZN,2020-09-25,-44.79407384584813,-44.79407384584813,0.5656730275042463,0.4191906695575822,0.0,1.0,500,0
AMZN,2020-09-28,-4.0461566928252575,-4.0461566928252575,0.5459167372184346,0.16287775433165297,0.0,1.0,500,0
AMZN,2020-09-29,1.838779215219787,1.838779215219787,0.17563493266521935,0.10361329748960998,0.0,1.0,500,0
AMZN,2020-09-30,-5.582030916748478,-5.582030916748478,0.24862652370847727,0.09040087903150776,0.0,1.0,500,0
AMZN,2020-10-01,3.7965388001702944,3.7965388001702944,0.486235289723788,0.21658575475130085,0.0,1.0,500,0
AMZN,2020-10-02,-10.767939493793497,-10.767939493793497,0.405764243033407,0.06987102675477389,0.0,1.0,500,0
AMZN,2020-10-05,-1.5016187738133429,-1.5016187738133429,0.75555668118956,0.2202113061031714,0.0,1.0,500,0
AMZN,2020-10-06,45.813090512810255,45.813090512810255,0.9847187902057876,0.32069140289172327,0.0,1.0,500,0
AMZN,2020-10-07,6.103060799328271,6.103060799328271,0.167031219572005,0.07279281144962196,0.0,1.0,500,0
AMZN,2020-10-08,10.193308591909474,10.193308591909474,0.6132009678102377,0.2708847437508085,0.0,1.0,500,0
AMZN,2020-10-09,-11.988465576389673,-11.988465576389673,0.6631377522436289,0.13885919051507672,0.0,1.0,500,0
AMZN,2020-10-12,-170.79355642096397,-170.79355642096397,0.6210425383112648,0.5288503012169551,0.0,1.0,500,0
AMZN,2020-10-13,-30.18888668361177,-30.18888668361177,0.5940462806202107,0.6102336457871358,0.0,1.0,500,0
AMZN,2020-10-14,-3.8443856174706377,-3.8443856174706377,0.7894176414402388,0.09529079537157127,0.0,1.0,500,0
AMZN,2020-10-15,-22.296804228372086,-22.296804228372086,0.21526401006924797,0.19240885707375982,0.0,1.0,500,0
AMZN,2020-10-16,18.170177882791133,18.170177882791133,0.28662363154245757,0.11391973048660131,0.0,1.0,500,0
AMZN,2020-10-19,10.206659424886361,10.206659424886361,0.6549056361922185,0.15317025553774705,0.0,1.0,500,0
AMZN,2020-10-20,-6.131399230889581,-6.131399230889581,0.382738730388799,0.15399532203202715,0.0,1.0,500,0
AMZN,2020-10-21,-0.6836691763610951,-0.6836691763610951,0.1880477810498146,0.07653345620922872,0.0,1.0,500,0
AMZN,2020-10-22,6.4316615065822695,6.4316615065822695,0.3684944506276667,0.10842350812009871,0.0,1.0,500,0
AMZN,2020-10-23,1.0488375852013196,1.0488375852013196,0.4412488961678037,0.10534842465893061,0.0,1.0,500,0
AMZN,2020-10-26,-33.51077880655868,-33.51077880655868,0.418946652990855,0.17254361726169692,0.0,1.0,500,0
AMZN,2020-10-27,-34.025145766608375,-34.025145766608375,0.3542666598110782,0.2441585343895492,0.0,1.0,500,0
AMZN,2020-10-28,-4.171019955886436,-4.171019955886436,0.9787199552423629,0.5245734520083627,0.0,1.0,500,0
AMZN,2020-10-29,21.191840681046365,21.191840681046365,1.0712811721859212,0.257598340284971,0.0,1.0,500,0
AMZN,2020-10-30,-43.54807328834399,-43.54807328834399,0.49347707973654475,0.12771067826366184,0.0,1.0,500,0
AMZN,2020-11-02,-35.373659159442454,-35.373659159442454,0.42056233550772454,0.2580195773741275,0.0,1.0,500,0
AMZN,2020-11-03,-16.250037721689154,-16.250037721689154,0.16896273600996056,0.20171351051677988,0.0,1.0,500,0
AMZN,2020-11-04,-110.05158575010648,-110.05158575010648,0.8954014682850657,0.37914331820313185,0.0,1.0,500,0
AMZN,2020-11-05,-34.24890413949322,-34.24890413949322,0.37711548515717097,0.4691021423267335,0.0,1.0,500,0
AMZN,2020-11-06,1.632711932067928,1.632711932067928,0.37344634815586386,0.036452574155009035,0.0,1.0,500,0
AMZN,2020-11-09,140.10649184914362,140.10649184914362,0.9048493654820962,0.3734213824810695,0.0,1.0,500,0
AMZN,2020-11-10,16.867158794370226,16.867158794370226,1.7285960272399765,0.34628280856493043,0.0,1.0,500,0
AMZN,2020-11-11,-5.087998519450584,-5.087998519450584,0.3421287755835456,0.16562866357132378,0.0,1.0,500,0
AMZN,2020-11-12,-36.05080541925589,-36.05080541925589,0.8377668100800175,0.47554236924395066,0.0,1.0,500,0
AMZN,2020-11-13,-13.219566367879654,-13.219566367879654,0.468501455116986,0.12811217739526887,0.0,1.0,500,0
AMZN,2020-11-16,-9.507686381142598,-9.507686381142598,0.18983497971302607,0.25156024366675434,0.0,1.0,500,0
AMZN,2020-11-17,23.7540592551954,23.7540592551954,0.9474708303961259,0.4784097676282344,0.0,1.0,500,0
AMZN,2020-11-18,-0.17488212958088348,-0.17488212958088348,1.1111104256974107,0.12511141866172462,0.0,1.0,500,0
AMZN,2020-11-19,-0.5051883409018767,-0.5051883409018767,0.24267444641865277,0.1019411581377135,0.0,1.0,500,0
AMZN,2020-11-20,-0.4364757728868527,-0.4364757728868527,0.04532672423649166,0.0680371530726919,0.0,1.0,500,0
AMZN,2020-11-23,-3.620638876105667,-3.620638876105667,0.06420473046988544,0.02245499918640123,0.0,1.0,500,0
AMZN,2020-11-24,-18.49860107503217,-18.49860107503217,0.2130223157296931,0.20520651933567735,0.0,1.0,500,0
AMZN,2020-11-25,-40.08529825463855,-40.08529825463855,0.5176641608729216,0.17484157534142092,0.0,1.0,500,0
AMZN,2020-11-27,-10.111642121007321,-10.111642121007321,0.29757580188657407,0.2785616954895533,0.0,1.0,500,0
AMZN,2020-11-30,24.269396823380703,24.269396823380703,0.6017709706206412,0.16586342587535133,0.0,1.0,500,0
AMZN,2020-12-01,8.90588934529146,8.90588934529146,0.5348996874383148,0.16372259107166834,0.0,1.0,500,0
AMZN,2020-12-02,-9.382878878180328,-9.382878878180328,0.6449626361339867,0.29064798033695594,0.0,1.0,500,0
AMZN,2020-12-03,2.7485602430159144,2.7485602430159144,0.486893725862687,0.07589106640861729,0.0,1.0,500,0
AMZN,2020-12-04,7.069627102708672,7.069627102708672,0.46473733664875716,0.11901725153204235,0.0,1.0,500,0
AMZN,2020-12-07,0.4575196742174722,0.4575196742174722,0.4719632849145338,0.11418530011539937,0.0,1.0,500,0
AMZN,2020-12-08,-3.6907235280313553,-3.6907235280313553,0.2598165437773577,0.1022716645497461,0.0,1.0,500,0
AMZN,2020-12-09,-11.97293064533811,-11.97293064533811,0.3659921479280288,0.1639411679591495,0.0,1.0,500,0
AMZN,2020-12-10,-1.3013422624753992,-1.3013422624753992,0.156423081664654,0.15637917373213908,0.0,1.0,500,0
AMZN,2020-12-11,-4.451481207066862,-4.451481207066862,0.15271374894140083,0.0319535356033494,0.0,1.0,500,0
AMZN,2020-12-14,5.2258341387205425,5.2258341387205425,0.4951979818313427,0.14684327038847647,0.0,1.0,500,0
AMZN,2020-12-15,3.281927814358409,3.281927814358409,0.8467528770312686,0.20767212774286128,0.0,1.0,500,0
AMZN,2020-12-16,-11.074567736386818,-11.074567736386818,0.44835673072114957,0.13859377464222467,0.0,1.0,500,0
AMZN,2020-12-17,7.429378028795088,7.429378028795088,0.9660068103120687,0.28136060401409246,0.0,1.0,500,0
AMZN,2020-12-18,3.612309581543464,3.612309581543464,0.27093982610928363,0.09425812051027649,0.0,1.0,500,0
AMZN,2020-12-21,31.476149428869594,31.476149428869594,0.846502264529166,0.3231390626889044,0.0,1.0,500,0
AMZN,2020-12-22,-0.7153396509371439,-0.7153396509371439,0.612032522392229,0.038892620914672264,0.0,1.0,500,0
AMZN,2020-12-23,0.09333259784740577,0.09333259784740577,0.33660120198587185,0.09415116452967862,0.0,1.0,500,0
AMZN,2020-12-24,9.470257433554867,9.470257433554867,0.41707955896671256,0.12812048517869054,0.0,1.0,500,0
AMZN,2020-12-28,28.574831281540433,28.574831281540433,0.31110396411655505,0.1546838662281136,0.0,1.0,500,0
AMZN,2020-12-29,-47.988303295640875,-47.988303295640875,1.2814876348981539,0.47737447589073106,0.0,1.0,500,0
AMZN,2020-12-30,18.07404879425378,18.07404879425378,0.19867073896948345,0.20824877087014854,0.0,1.0,500,0
AMZN,2020-12-31,-17.526167883430794,-17.526167883430794,0.5868130536373335,0.20898061293746917,0.0,1.0,500,0
AMZN,2021-01-04,-16.22005514522725,-16.22005514522725,0.08772802643184117,0.1384210471926416,0.0,1.0,500,0
AMZN,2021-01-05,0.8502742397514955,0.8502742397514955,0.22695970060926124,0.1386622328025886,0.0,1.0,500,0
AMZN,2021-01-06,-16.73620371483391,-16.73620371483391,0.6575677407301246,0.23843523660966837,0.0,1.0,500,0
AMZN,2021-01-07,-18.881428947343345,-18.881428947343345,0.2209715546534056,0.17779191461065644,0.0,1.0,500,0
AMZN,2021-01-08,-25.223982087701174,-25.223982087701174,0.0737795493647653,0.18248467173116784,0.0,1.0,500,0
AMZN,2021-01-11,0.8426745777819431,0.8426745777819431,0.17786441202214784,0.09859530793736507,0.0,1.0,500,0
AMZN,2021-01-12,-18.27414065864229,-18.27414065864229,0.13740178921606705,0.14195637194163527,0.0,1.0,500,0
AMZN,2021-01-13,-1.0269182145612747,-1.0269182145612747,0.2804234778066332,0.11176328699872086,0.0,1.0,500,0
AMZN,2021-01-14,0.6610056215644544,0.6610056215644544,0.7836270146562437,0.21129842491066164,0.0,1.0,500,0
AMZN,2021-01-15,0.2744480147739205,0.2744480147739205,0.2663398851951012,0.07675756756751596,0.0,1.0,500,0
AMZN,2021-01-19,10.557124525413718,10.557124525413718,0.18343367144193007,0.10230739509769476,0.0,1.0,500,0
AMZN,2021-01-20,-82.17199582771777,-82.17199582771777,0.5265351482145413,0.3064485173698749,0.0,1.0,500,0
AMZN,2021-01-21,-31.874497460337444,-31.874497460337444,0.5024825933742345,0.3893534019195554,0.0,1.0,500,0
AMZN,2021-01-22,1.49699788581332,1.49699788581332,0.020928094279284493,0.2276512188851248,0.0,1.0,500,0
AMZN,2021-01-25,47.791006286378654,47.791006286378654,0.821263033507869,0.22747315142353836,0.0,1.0,500,0
AMZN,2021-01-26,10.06581006860593,10.06581006860593,0.6127365235225523,0.16763738989307014,0.0,1.0,500,0
AMZN,2021-01-27,6.5108641260123505,6.5108641260123505,0.6529773235797516,0.4647324916182668,0.0,1.0,500,0
AMZN,2021-01-28,26.59874743845711,26.59874743845711,1.2007371800722786,0.2148894421271177,0.0,1.0,500,0
AMZN,2021-01-29,-12.261446889245196,-12.261446889245196,0.71809272993695,0.17599197287703222,0.0,1.0,500,0
AMZN,2021-02-01,3.3706688064011416,3.3706688064011416,0.49677902649500916,0.1717343715992861,0.0,1.0,500,0
AMZN,2021-02-02,11.498511753557764,11.498511753557764,0.9267432909330067,0.399831336877825,0.0,1.0,500,0
AMZN,2021-02-03,118.12328962882992,118.12328962882992,1.0623265207920942,0.3061662820794274,0.0,1.0,500,0
AMZN,2021-02-04,4.926359521153083,4.926359521153083,1.1559091257982743,0.2025359173784444,0.0,1.0,500,0
AMZN,2021-02-05,-5.0204877287140155,-5.0204877287140155,0.21597833396329183,0.16770166939847841,0.0,1.0,500,0
AMZN,2021-02-08,-8.517649137941095,-8.517649137941095,0.5982002315191703,0.14469676186892816,0.0,1.0,500,0
AMZN,2021-02-09,0.07531613707710805,0.07531613707710805,0.22595160784785315,0.10439603088592611,0.0,1.0,500,0
AMZN,2021-02-10,1.9454184546753228,1.9454184546753228,0.029795669536959123,0.03659516921553025,0.0,1.0,500,0
AMZN,2021-02-11,-0.39669242757129,-0.39669242757129,0.45594839550906596,0.11759964244293973,0.0,1.0,500,0
AMZN,2021-02-12,0.1438322217164998,0.1438322217164998,0.23553983654781002,0.0798056419785544,0.0,1.0,500,0
AMZN,2021-02-16,30.666262866177867,30.666262866177867,0.3868691996168133,0.14993773033235372,0.0,1.0,500,0
AMZN,2021-02-17,-18.827729866535822,-18.827729866535822,0.6912093740959273,0.26575227530345585,0.0,1.0,500,0
AMZN,2021-02-18,-5.358905697685099,-5.358905697685099,0.13537448413928993,0.09442613998499746,0.0,1.0,500,0
AMZN,2021-02-19,-12.430729557474324,-12.430729557474324,0.29717014978296646,0.1357837006613303,0.0,1.0,500,0
AMZN,2021-02-22,-3.307417001371859,-3.307417001371859,0.17524318869533828,0.1739406918040915,0.0,1.0,500,0
AMZN,2021-02-23,-1.1090686310773412,-1.1090686310773412,0.29988954203279927,0.045809628401632656,0.0,1.0,500,0
AMZN,2021-02-24,1.601931243425188,1.601931243425188,0.8316035804867224,0.2504888374888258,0.0,1.0,500,0
AMZN,2021-02-25,-0.23318392235643282,-0.23318392235643282,0.2759256271272455,0.11160351904215982,0.0,1.0,500,0
AMZN,2021-02-26,5.771222912840695,5.771222912840695,0.3478285876310586,0.10327208504325912,0.0,1.0,500,0
AMZN,2021-03-01,-2.3533372777794335,-2.3533372777794335,0.6405195409009348,0.16810768828912362,0.0,1.0,500,0
AMZN,2021-03-02,-0.7708332386878339,-0.7708332386878339,0.13385708162262078,0.05627890171257994,0.0,1.0,500,0
AMZN,2021-03-03,-7.354889717586138,-7.354889717586138,0.1726039536296231,0.13195008823671028,0.0,1.0,500,0
AMZN,2021-03-04,-4.6257879476846355,-4.6257879476846355,0.19926962377125096,0.09791334318209784,0.0,1.0,500,0
AMZN,2021-03-05,-5.26520254421551,-5.26520254421551,0.5190543617236574,0.2178023970240209,0.0,1.0,500,0
AMZN,2021-03-08,27.750181224127378,27.750181224127378,0.06220873835794767,0.1363152455842842,0.0,1.0,500,0
AMZN,2021-03-09,10.243425542515075,10.243425542515075,0.8561387688263898,0.2045127119124775,0.0,1.0,500,0
AMZN,2021-03-10,-4.206962472832281,-4.206962472832281,0.3052042520447386,0.08163639467933514,0.0,1.0,500,0
AMZN,2021-03-11,1.2080028789908215,1.2080028789908215,0.34054606158296125,0.11701580483690885,0.0,1.0,500,0
AMZN,2021-03-12,0.341523889186617,0.341523889186617,0.15823133434007292,0.06449876313366812,0.0,1.0,500,0
AMZN,2021-03-15,-25.965252611537448,-25.965252611537448,0.18660877524131567,0.16639573519111506,0.0,1.0,500,0
AMZN,2021-03-16,-1.8893337768771126,-1.8893337768771126,0.48453191491630876,0.22461474567010453,0.0,1.0,500,0
AMZN,2021-03-17,-2.284006070194656,-2.284006070194656,0.18273244316804899,0.15267874930732295,0.0,1.0,500,0
AMZN,2021-03-18,-4.0275582799480425,-4.0275582799480425,0.12117065294413513,0.0320008736980367,0.0,1.0,500,0
AMZN,2021-03-19,0.09575279706835005,0.09575279706835005,0.35194733218833696,0.10745173078982115,0.0,1.0,500,0
AMZN,2021-03-22,48.33018992951293,48.33018992951293,0.7400535922696654,0.2370099271597616,0.0,1.0,500,0
AMZN,2021-03-23,-57.154913750529715,-57.154913750529715,0.8872774416116633,0.36797912978098757,0.0,1.0,500,0
AMZN,2021-03-24,1.3514137947608893,1.3514137947608893,0.5809454255238425,0.20890167992469766,0.0,1.0,500,0
AMZN,2021-03-25,58.50738742864209,58.50738742864209,0.23584384002293143,0.11281148518790346,0.0,1.0,500,0
AMZN,2021-03-26,-20.27348704426392,-20.27348704426392,0.8471780515590401,0.2600570550033324,0.0,1.0,500,0
AMZN,2021-03-29,-13.005739850821474,-13.005739850821474,0.303716461230186,0.12469513753179831,0.0,1.0,500,0
AMZN,2021-03-30,15.83104250069162,15.83104250069162,0.34285270470817814,0.22209159550189944,0.0,1.0,500,0
AMZN,2021-03-31,-0.7277715581601942,-0.7277715581601942,0.6627800167371316,0.17462183781080176,0.0,1.0,500,0
AMZN,2021-04-01,9.74608643910793,9.74608643910793,0.5715406957164079,0.14067855897962506,0.0,1.0,500,0
AMZN,2021-04-05,79.67581848699469,79.67581848699469,1.2168488693572073,0.3489846564633017,0.0,1.0,500,0
AMZN,2021-04-06,1.8416093603533905,1.8416093603533905,0.9318882048483841,0.2033975007038006,0.0,1.0,500,0
AMZN,2021-04-07,-12.273113971982326,-12.273113971982326,0.476606759765815,0.13822930734800187,0.0,1.0,500,0
AMZN,2021-04-08,-15.096602216302369,-15.096602216302369,0.7168706963933201,0.3695003097662708,0.0,1.0,500,0
AMZN,2021-04-09,-10.98719324438526,-10.98719324438526,0.5037174970075914,0.10480304418177887,0.0,1.0,500,0
AMZN,2021-04-12,18.817930586118152,18.817930586118152,0.7239318256778235,0.25000819105769356,0.0,1.0,500,0
AMZN,2021-04-13,15.225596954237751,15.225596954237751,0.3375951522438859,0.12160685393034473,0.0,1.0,500,0
AMZN,2021-04-14,-6.325413703715004,-6.325413703715004,0.5218214641158889,0.11848238397325245,0.0,1.0,500,0
AMZN,2021-04-15,4.333369992044814,4.333369992044814,0.49578330901429074,0.1788362215331457,0.0,1.0,500,0
AMZN,2021-04-16,1.9168789735705594,1.9168789735705594,0.27616762691817653,0.08661405073211959,0.0,1.0,500,0
AMZN,2021-04-19,-0.8905211470068479,-0.8905211470068479,0.22232989809322318,0.0669311054792011,0.0,1.0,500,0
AMZN,2021-04-20,4.0115252359648474,4.0115252359648474,0.28183687866392193,0.07894831855492428,0.0,1.0,500,0
AMZN,2021-04-21,-6.330368833564848,-6.330368833564848,0.3011413472209866,0.12682129833089312,0.0,1.0,500,0
AMZN,2021-04-22,7.267953532293978,7.267953532293978,0.21552923481894468,0.10401547820430426,0.0,1.0,500,0
AMZN,2021-04-23,-0.7156656100584953,-0.7156656100584953,0.3751785894813532,0.11727500504633927,0.0,1.0,500,0
AMZN,2021-04-26,7.931902383087395,7.931902383087395,0.05090775511914018,0.0383126280877552,0.0,1.0,500,0
AMZN,2021-04-27,-28.49030880042004,-28.49030880042004,0.7332521254714989,0.45120626763772337,0.0,1.0,500,0
AMZN,2021-04-28,-8.157318383196015,-8.157318383196015,0.9305237123783097,0.20376111274984632,0.0,1.0,500,0
AMZN,2021-04-29,-8.767603612870582,-8.767603612870582,0.03507717843550873,0.2841850687747953,0.0,1.0,500,0
AMZN,2021-04-30,136.8747893482368,136.8747893482368,1.0803703798801334,0.33191832105251207,0.0,1.0,500,0
AMZN,2021-05-03,-4.189230731623139,-4.189230731623139,1.1549799999181087,0.1652492676576621,0.0,1.0,500,0
AMZN,2021-05-04,-12.998826399433657,-12.998826399433657,0.5140951544755283,0.1939040057246656,0.0,1.0,500,0
AMZN,2021-05-05,1.6257696084324267,1.6257696084324267,0.32195411319341805,0.10551324786168004,0.0,1.0,500,0
AMZN,2021-05-06,9.028834806171691,9.028834806171691,0.28414687169627495,0.16652806190340896,0.0,1.0,500,0
AMZN,2021-05-07,0.27780116533203814,0.27780116533203814,0.8018268630251604,0.16931595122267054,0.0,1.0,500,0
AMZN,2021-05-10,-20.38246496736359,-20.38246496736359,0.3187978163968592,0.1782471626859662,0.0,1.0,500,0
AMZN,2021-05-11,9.86365733730491,9.86365733730491,0.2114046421423224,0.12071126700557638,0.0,1.0,500,0
AMZN,2021-05-12,1.6225220070933637,1.6225220070933637,1.2525668800378136,0.3158208814696477,0.0,1.0,500,0
AMZN,2021-05-13,-1.7372889258871194,-1.7372889258871194,0.6449114719400943,0.2986807138391667,0.0,1.0,500,0
AMZN,2021-05-14,-1.7268710465881842,-1.7268710465881842,0.4895515683264486,0.10709383782472409,0.0,1.0,500,0
AMZN,2021-05-17,-42.31926360610885,-42.31926360610885,0.4157477530702123,0.2797280390289978,0.0,1.0,500,0
AMZN,2021-05-18,6.782421788815066,6.782421788815066,0.14486832234163344,0.2570957967480736,0.0,1.0,500,0
AMZN,2021-05-19,1.1034499527623645,1.1034499527623645,0.7875671881024378,0.19165120052103587,0.0,1.0,500,0
AMZN,2021-05-20,0.7530858142321787,0.7530858142321787,0.2330596132897006,0.09112275552809063,0.0,1.0,500,0
AMZN,2021-05-21,-13.09045345810976,-13.09045345810976,0.13778059576742738,0.1515630399892069,0.0,1.0,500,0
AMZN,2021-05-24,1.466654124543018,1.466654124543018,0.08864326465940515,0.09588458306351545,0.0,1.0,500,0
AMZN,2021-05-25,-3.1738521901410364,-3.1738521901410364,0.35833442590824227,0.1527293537075899,0.0,1.0,500,0
AMZN,2021-05-26,0.4476059000822175,0.4476059000822175,0.1883878330481851,0.02157592364303147,0.0,1.0,500,0
AMZN,2021-05-27,-26.064133957371276,-26.064133957371276,0.2022224268006309,0.1770338082663106,0.0,1.0,500,0
AMZN,2021-05-28,-0.9877824024164994,-0.9877824024164994,0.1742371521780259,0.10850442964744995,0.0,1.0,500,0
AMZN,2021-06-01,0.11188544434528234,0.11188544434528234,0.047130292828090434,0.02153133418633247,0.0,1.0,500,0
AMZN,2021-06-02,-2.1913949347660435,-2.1913949347660435,0.021576316665063718,0.015059904182985216,0.0,1.0,500,0
AMZN,2021-06-03,9.33531911245668,9.33531911245668,0.7247386068288413,0.21114075319347278,0.0,1.0,500,0
AMZN,2021-06-04,3.994062420742572,3.994062420742572,0.20304738517762622,0.06642626206652275,0.0,1.0,500,0
AMZN,2021-06-07,-3.3538879102953976,-3.3538879102953976,0.3245362726951099,0.11044714801176789,0.0,1.0,500,0
AMZN,2021-06-08,-5.749497858844061,-5.749497858844061,0.12678718160385039,0.03420558661680758,0.0,1.0,500,0
AMZN,2021-06-09,-1.7736514923207294,-1.7736514923207294,0.681695075903367,0.19828881225098166,0.0,1.0,500,0
AMZN,2021-06-10,14.592248201232472,14.592248201232472,0.7674248880483068,0.20954855593234503,0.0,1.0,500,0
AMZN,2021-06-11,8.538120551135423,8.538120551135423,1.2301018755509103,0.3011293485046836,0.0,1.0,500,0
AMZN,2021-06-14,-3.0410593123750207,-3.0410593123750207,0.2868775021926945,0.08491711974451188,0.0,1.0,500,0
AMZN,2021-06-15,-1.3032879048134849,-1.3032879048134849,0.6951195130570328,0.20370928375821407,0.0,1.0,500,0
AMZN,2021-06-16,-10.704552084398745,-10.704552084398745,0.3302045154169583,0.16004234876379098,0.0,1.0,500,0
AMZN,2021-06-17,7.9631533475446545,7.9631533475446545,0.5062944299953577,0.15623771724597058,0.0,1.0,500,0
AMZN,2021-06-18,-27.83658085764376,-27.83658085764376,0.9849232945886396,0.4148693471534975,0.0,1.0,500,0
AMZN,2021-06-21,-16.41684618640428,-16.41684618640428,0.3824592792730034,0.07572773247530262,0.0,1.0,500,0
AMZN,2021-06-22,-0.1614287952010941,-0.1614287952010941,0.3004641434912061,0.11786404947609944,0.0,1.0,500,0
