ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
DTE,2020-12-21,24.234112619614837,23.909378107662654,0.3247345119521819,0.11830120647085268,0.0,0.75,500,1
DTE,2020-12-22,-0.27312295157870364,-0.6392412164129506,0.3661182648342469,0.04753895641317788,0.0,0.75,500,1
DTE,2020-12-23,1.6269556123698976,1.344210351109922,0.2827452612599767,0.2570253790542729,0.0,0.75,500,1
DTE,2020-12-24,-0.6089470687881686,-0.8402759589003623,0.2313288901121938,0.020652153628517748,0.0,0.75,500,1
DTE,2020-12-28,17.803697326834538,17.612484878738098,0.1912124480964422,0.2107146575068523,0.0,0.75,500,1
DTE,2020-12-29,0.4889144616779733,0.08139111577201263,0.4075233459059607,0.06469137282835413,0.0,0.75,500,1
DTE,2020-12-30,2.599056470101912,2.4953422854008807,0.10371418470103144,0.032855238986132324,0.0,0.75,500,1
DTE,2020-12-31,0.127399494909196,-0.11532617133510892,0.24272566624430492,0.13709319641145573,0.0,0.75,500,1
DTE,2021-01-04,-9.031176180851887,-9.112216616864885,0.08104043601299953,0.08840007250955172,0.0,0.75,500,1
DTE,2021-01-05,-6.031419152947856,-6.433026671593655,0.40160751864579974,0.2871147062433841,0.0,0.75,500,1
DTE,2021-01-06,36.34893595719119,36.14547072477503,0.203465232416151,0.27859122338050546,0.0,0.75,500,1
DTE,2021-01-07,-3.6525215136167715,-4.071846126417377,0.41932461280060546,0.03382198569329498,0.0,0.75,500,1
DTE,2021-01-08,-0.5180633697174541,-0.6447339312092916,0.1266705614918374,0.039369408412571805,0.0,0.75,500,1
DTE,2021-01-11,-0.6836737916621636,-1.0260804390859106,0.34240664742374705,0.10176551734092575,0.0,0.75,500,1
DTE,2021-01-12,8.105801303542709,7.774066597337928,0.33173470620478174,0.10060255944385416,0.0,0.75,500,1
DTE,2021-01-13,4.321874472710444,3.246120840241975,1.0757536324684696,0.44079816924021287,0.0,0.75,500,1
DTE,2021-01-14,-5.122203903181989,-5.3042286536490035,0.1820247504670159,0.2358108837355865,0.0,0.75,500,1
DTE,2021-01-15,-11.443074010755666,-11.630264321645758,0.18719031089009144,0.30487798733842186,0.0,0.75,500,1
DTE,2021-01-19,44.552254331925475,44.27091992027659,0.2813344116488886,0.1984549507512245,0.0,0.75,500,1
DTE,2021-01-20,1.247214175473487,0.7373230741726502,0.5098911013008361,0.13854061423898828,0.0,0.75,500,1
DTE,2021-01-21,-14.61829280181408,-15.188220023279836,0.5699272214657568,0.24632032477256074,0.0,0.75,500,1
DTE,2021-01-22,13.363071604186057,12.894253701197233,0.4688179029888254,0.25051293890669285,0.0,0.75,500,1
DTE,2021-01-25,-2.007384496466908,-2.1923997653805554,0.18501526891364714,0.04131218881793308,0.0,0.75,500,1
DTE,2021-01-26,-0.08478063494301913,-0.3234836791578267,0.2387030442148075,0.09732591241145924,0.0,0.75,500,1
DTE,2021-01-27,7.114120405821693,6.923631210969814,0.19048919485187912,0.0723901215637405,0.0,0.75,500,1
DTE,2021-01-28,20.933355903559715,19.968189407833457,0.9651664957262591,0.33627329078042506,0.0,0.75,500,1
DTE,2021-01-29,19.126047007863633,18.83250583205579,0.29354117580784045,0.07198140316529685,0.0,0.75,500,1
DTE,2021-02-01,-0.36256149061119114,-0.6773122316445175,0.31475074103332673,0.11780407180434177,0.0,0.75,500,1
DTE,2021-02-02,12.380309285812636,11.915003768485326,0.4653055173273101,0.23894911473599664,0.0,0.75,500,1
DTE,2021-02-03,-0.012517052174263854,-0.2539074697177436,0.24139041754347967,0.013620825486806402,0.0,0.75,500,1
DTE,2021-02-04,-1.263849454167353,-1.4314358980616455,0.16758644389429253,0.054937786861581996,0.0,0.75,500,1
DTE,2021-02-05,-25.27816503263613,-25.470953807956242,0.19278877532010902,0.20821421029164183,0.0,0.75,500,1
DTE,2021-02-08,-2.9673973868556534,-3.3259957545495116,0.3585983676938577,0.31539704398134466,0.0,0.75,500,1
DTE,2021-02-09,-0.3231196533043357,-0.46529903960985264,0.14217938630551705,0.18588352805903766,0.0,0.75,500,1
DTE,2021-02-10,-5.388233412394918,-5.505147184514568,0.11691377211965057,0.19501551435716397,0.0,0.75,500,1
DTE,2021-02-11,3.065683082043573,2.874154396682314,0.19152868536125922,0.12218932205459332,0.0,0.75,500,1
DTE,2021-02-12,1.8194191029975735,1.4146588785743814,0.40476022442319176,0.2828686712116418,0.0,0.75,500,1
DTE,2021-02-16,-10.966803163407969,-11.151893272337057,0.18509010892909,0.10940701038376464,0.0,0.75,500,1
DTE,2021-02-17,11.524525334311674,11.176497418950634,0.3480279153610386,0.3537642738721591,0.0,0.75,500,1
DTE,2021-02-18,31.53732082740024,30.97925563860709,0.55806518879315,0.12788253231744592,0.0,0.75,500,1
DTE,2021-02-19,-20.835003922998254,-21.49575782466991,0.6607539016716539,0.1646119152389237,0.0,0.75,500,1
DTE,2021-02-22,-109.14145835176157,-109.62215411883989,0.48069576707832934,0.40553018772256033,0.0,0.75,500,1
DTE,2021-02-23,-103.67781358512201,-104.47507104672962,0.797257461607609,0.6487853618113107,0.0,0.75,500,1
DTE,2021-02-24,2.192164855229933,1.5941785559539419,0.5979862992759917,0.653833357765619,0.0,0.75,500,1
DTE,2021-02-25,10.602206211249412,10.142832195310998,0.45937401593841465,0.10338417765722242,0.0,0.75,500,1
DTE,2021-02-26,-0.2921391712400856,-0.49284991193965644,0.20071074069957084,0.041014555911909764,0.0,0.75,500,1
DTE,2021-03-01,-10.084856123308043,-10.204596471219567,0.11974034791152204,0.0975748503929203,0.0,0.75,500,1
DTE,2021-03-02,5.458866656465101,5.287340929999832,0.17152572646526887,0.07335196876080044,0.0,0.75,500,1
DTE,2021-03-03,3.768128031938009,3.598056763532119,0.17007126840589026,0.05433962632713094,0.0,0.75,500,1
DTE,2021-03-04,-70.05843601852429,-70.746294779498,0.6878587609737101,0.40676351162536717,0.0,0.75,500,1
DTE,2021-03-05,-35.42227010536951,-36.16632649438819,0.7440563890186693,0.549988215845116,0.0,0.75,500,1
DTE,2021-03-08,29.603182551767837,28.85823899002837,0.7449435617394674,0.4050536314358139,0.0,0.75,500,1
DTE,2021-03-09,19.787915804454933,19.317909205561314,0.47000659889361607,0.17559137553629334,0.0,0.75,500,1
DTE,2021-03-10,0.16279804047077295,0.0202050337108326,0.14259300675994022,0.04989769855170835,0.0,0.75,500,1
DTE,2021-03-11,9.293757418038545,8.597176625265629,0.6965807927729175,0.23832606876558995,0.0,0.75,500,1
DTE,2021-03-12,14.857305561235629,14.461301017111987,0.3960045441236415,0.13238803162825113,0.0,0.75,500,1
DTE,2021-03-15,-17.680277153427916,-18.039185638333265,0.3589084849053479,0.18746955340410387,0.0,0.75,500,1
DTE,2021-03-16,43.94717050455912,42.863425174723446,1.0837453298356734,0.3837369828528518,0.0,0.75,500,1
DTE,2021-03-17,-22.31944463865221,-22.59805276700584,0.2786081283536267,0.11782650313620052,0.0,0.75,500,1
DTE,2021-03-18,-27.225851953036866,-27.71827154575498,0.49241959271811475,0.42291453715102445,0.0,0.75,500,1
DTE,2021-03-19,7.949565480777986,7.763657253877477,0.18590822690050884,0.34510107834212295,0.0,0.75,500,1
DTE,2021-03-22,20.15150826648666,19.781475163752255,0.3700331027344033,0.128870079846943,0.0,0.75,500,1
DTE,2021-03-23,2.264428269700381,1.890644422766389,0.37378384693399175,0.0558545128503276,0.0,0.75,500,1
DTE,2021-03-24,-8.379763395005519,-8.599693703379417,0.2199303083738997,0.05740465441351661,0.0,0.75,500,1
DTE,2021-03-25,-21.64011264748013,-22.37569414874524,0.7355815012651106,0.4359328194960833,0.0,0.75,500,1
DTE,2021-03-26,-2.303710931947217,-2.4666656836825527,0.1629547517353357,0.3067502215402002,0.0,0.75,500,1
DTE,2021-03-29,8.374137855961624,8.297786495557691,0.07635136040393492,0.1907100565316756,0.0,0.75,500,1
DTE,2021-03-30,-2.47099456973102,-2.7022821093820846,0.2312875396510647,0.022424973086756957,0.0,0.75,500,1
DTE,2021-03-31,16.722003416364544,16.231788565914954,0.4902148504495899,0.23188024964901738,0.0,0.75,500,1
DTE,2021-04-01,-0.669782618480248,-0.9428209434125462,0.2730383249322981,0.044951686246508256,0.0,0.75,500,1
DTE,2021-04-05,1.0937358723329975,0.9715012931460009,0.12223457918699655,0.08940939837886525,0.0,0.75,500,1
DTE,2021-04-06,1.336132942932068,1.1888632908447727,0.14726965208729523,0.09581305803819425,0.0,0.75,500,1
DTE,2021-04-07,-10.405994046386098,-10.573539469503437,0.16754542311733944,0.1926738113774616,0.0,0.75,500,1
DTE,2021-04-08,8.438195680025828,8.374121855394732,0.06407382463109565,0.21053205196719543,0.0,0.75,500,1
DTE,2021-04-09,-4.625877522899616,-4.949905192831745,0.324027669932129,0.06661968871380666,0.0,0.75,500,1
DTE,2021-04-12,1.725161803735471,1.554076226320113,0.17108557741535832,0.2668024129976072,0.0,0.75,500,1
DTE,2021-04-13,-2.686692257763596,-3.0002742109452636,0.3135819531816678,0.06137932532838635,0.0,0.75,500,1
DTE,2021-04-14,-6.222084689181414,-6.431441048459329,0.20935635927791546,0.2534013467352385,0.0,0.75,500,1
DTE,2021-04-15,5.785968358064448,5.4765709395440725,0.30939741852037644,0.07620896605506497,0.0,0.75,500,1
DTE,2021-04-16,0.7908248377274747,0.6484795872720387,0.14234525045543606,0.08071172432373747,0.0,0.75,500,1
DTE,2021-04-19,8.041197373265991,7.864760114630172,0.17643725863581894,0.061879733365235785,0.0,0.75,500,1
DTE,2021-04-20,1.0093631830967915,0.6585543928493127,0.3508087902474801,0.25894789732740386,0.0,0.75,500,1
DTE,2021-04-21,0.5933375086092634,0.2963192610489254,0.297018247560338,0.01738619377807285,0.0,0.75,500,1
DTE,2021-04-22,8.065890126465197,7.96124878749252,0.10464133897267612,0.08846833223167423,0.0,0.75,500,1
DTE,2021-04-23,-0.5880560599142124,-0.7540526079257759,0.16599654801156355,0.04573746706317817,0.0,0.75,500,1
DTE,2021-04-26,-4.305861181806157,-4.486780297311918,0.18091911550576079,0.1152186433881228,0.0,0.75,500,1
DTE,2021-04-27,9.734093139506912,9.494526657616145,0.23956648189076749,0.09578220244783439,0.0,0.75,500,1
DTE,2021-04-28,9.629525124068659,9.244047746230446,0.38547737783821256,0.09595473407714614,0.0,0.75,500,1
DTE,2021-04-29,-42.86005422330393,-43.2554068095382,0.3953525862342631,0.3468414358378362,0.0,0.75,500,1
DTE,2021-04-30,10.90185444798127,10.585922322658245,0.31593212532302506,0.350485584613548,0.0,0.75,500,1
DTE,2021-05-03,8.031619668880705,7.715698778327407,0.31592089055329864,0.03977185692022887,0.0,0.75,500,1
DTE,2021-05-04,-10.741552135309309,-11.455065617828998,0.7135134825196892,0.3135924343146522,0.0,0.75,500,1
DTE,2021-05-05,-12.136680182558003,-12.265995344854293,0.12931516229629192,0.266865672730595,0.0,0.75,500,1
DTE,2021-05-06,-25.32167931780809,-25.357801804483383,0.03612248667529433,0.25618456263625644,0.0,0.75,500,1
DTE,2021-05-07,14.800138910063739,14.34138634691946,0.45875256314428026,0.23606851136428125,0.0,0.75,500,1
DTE,2021-05-10,-19.5784824175452,-19.786501794944932,0.20801937739973358,0.27416475792575934,0.0,0.75,500,1
DTE,2021-05-11,1.4833991292029847,1.4247181324262304,0.05868099677675409,0.27042267050073254,0.0,0.75,500,1
DTE,2021-05-12,8.604291464173865,8.275795531736351,0.32849593243751346,0.1413512777611062,0.0,0.75,500,1
DTE,2021-05-13,4.351253842972191,4.066637947976865,0.2846158949953263,0.0326475590469189,0.0,0.75,500,1
DTE,2021-05-14,-1.1748668206997506,-1.4315220402304891,0.25665521953073855,0.07197553543643496,0.0,0.75,500,1
DTE,2021-05-17,-9.861851738849387,-10.055593083564986,0.19374134471559934,0.21728336002041848,0.0,0.75,500,1
DTE,2021-05-18,46.30910342083506,46.22032539271283,0.08877802812222657,0.214978904923826,0.0,0.75,500,1
DTE,2021-05-19,0.647845756841738,-0.07842387874246004,0.7262696355841982,0.13942736895350047,0.0,0.75,500,1
DTE,2021-05-20,-6.035791383209059,-6.325905043258697,0.2901136600496381,0.23904960019305424,0.0,0.75,500,1
DTE,2021-05-21,4.702454168170492,4.583449944761996,0.11900422340849685,0.14010203058535106,0.0,0.75,500,1
DTE,2021-05-24,-17.319885128330125,-17.376626980458028,0.05674185212790232,0.11655677683166407,0.0,0.75,500,1
DTE,2021-05-25,37.634494504696804,36.749212442460035,0.8852820622367642,0.3192506455631715,0.0,0.75,500,1
DTE,2021-05-26,3.4702085797425224,3.270207304147156,0.200001275595366,0.040345534017600326,0.0,0.75,500,1
DTE,2021-05-27,-5.318628589990108,-5.583101367583314,0.2644727775932066,0.0763717076479394,0.0,0.75,500,1
DTE,2021-05-28,9.610728637105533,9.190466107385642,0.4202625297198901,0.23267799396877858,0.0,0.75,500,1
DTE,2021-06-01,-7.306032936326841,-7.612406325705306,0.30637338937846526,0.09121451964530856,0.0,0.75,500,1
DTE,2021-06-02,27.898358229215237,27.794757845081254,0.1036003841339804,0.27350072205461856,0.0,0.75,500,1
DTE,2021-06-03,8.452839956101197,7.903154885292944,0.549685070808253,0.09683924953128595,0.0,0.75,500,1
DTE,2021-06-04,2.373214497820648,2.0775551617464783,0.2956593360741696,0.0683438231583767,0.0,0.75,500,1
DTE,2021-06-07,-1.1131260726593009,-1.2852837644139812,0.17215769175468046,0.057747707983170624,0.0,0.75,500,1
DTE,2021-06-08,-5.565856145111027,-5.6513626552665635,0.08550651015553674,0.12241584957684287,0.0,0.75,500,1
DTE,2021-06-09,1.8898205846645793,1.4591182442084172,0.43070234045616185,0.20300479933998922,0.0,0.75,500,1
DTE,2021-06-10,28.618420826318825,28.488305602439016,0.13011522387980984,0.21507080875489037,0.0,0.75,500,1
DTE,2021-06-11,-0.46711723651082504,-0.8831932009628879,0.41607596445206274,0.07658832863577542,0.0,0.75,500,1
DTE,2021-06-14,5.629400093461941,5.462083835325857,0.16731625813608358,0.11159972073332286,0.0,0.75,500,1
DTE,2021-06-15,0.30519082161669137,0.11148943581973447,0.1937013857969569,0.018390179265654255,0.0,0.75,500,1
DTE,2021-06-16,0.20868018909546635,0.04942707213675088,0.15925311695871547,0.038708863579313975,0.0,0.75,500,1
DTE,2021-06-17,-0.5866889764342497,-0.6324178449569553,0.04572886852270565,0.01455516244505641,0.0,0.75,500,1
DTE,2021-06-18,10.98335676574394,10.848485728314841,0.13487103742909679,0.13349586460228574,0.0,0.75,500,1
DTE,2021-06-21,-19.720427660258082,-20.535875100653833,0.8154474403957503,0.4353366497857235,0.0,0.75,500,1
DTE,2021-06-22,3.7796474281436843,3.5152091795611056,0.264438248582579,0.1281347977761746,0.0,0.75,500,1
DTE,2021-06-23,-1.3062732845775744,-1.4981856401266482,0.1919123555490738,0.07245224233732074,0.0,0.75,500,1
DTE,2021-06-24,2.0513953621141363,1.959083040932815,0.09231232118132161,0.11066162822889733,0.0,0.75,500,1
DTE,2021-06-25,2.485796416538791,2.398443448963542,0.08735296757524955,0.07057390242486251,0.0,0.75,500,1
DTE,2021-06-28,3.378483556674048,3.2969572527857096,0.0815263038883384,0.05231745903502691,0.0,0.75,500,1
DTE,2021-06-29,1.6381157515913334,1.5416617160801735,0.09645403551115989,0.04554495525094158,0.0,0.75,500,1
DTE,2021-06-30,-4.531742197295692,-4.867959347790538,0.33621715049484535,0.18153498435331214,0.0,0.75,500,1
DTE,2021-07-01,-6.178064230664525,-6.718660370028822,0.5405961393642981,0.4303504852095157,0.0,0.75,500,1
DTE,2021-07-02,8.933634919300715,8.261602830199232,0.6720320891014828,0.10272629541889451,0.0,0.75,500,1
DTE,2021-07-06,20.855999893557975,20.461781863969705,0.394218029588272,0.2674629675115223,0.0,0.75,500,1
DTE,2021-07-07,6.182316780505589,5.737648483473364,0.444668297032226,0.037076105909366566,0.0,0.75,500,1
DTE,2021-07-08,-12.185457497971864,-12.960569594589442,0.7751120966175791,0.33132933465614006,0.0,0.75,500,1
DTE,2021-07-09,-23.933236160002863,-24.063958028051594,0.13072186804872937,0.23979453286321412,0.0,0.75,500,1
DTE,2021-07-12,5.971815750461979,5.422361786524305,0.5494539639376737,0.3283650241169128,0.0,0.75,500,1
DTE,2021-07-13,6.804657918416805,6.706657700509732,0.09800021790707192,0.26350032418496755,0.0,0.75,500,1
DTE,2021-07-14,9.542226837561262,9.187790850688994,0.3544359868722679,0.060293260689289384,0.0,0.75,500,1
DTE,2021-07-15,6.328811459111258,6.004918133571779,0.32389332553947836,0.0757415807604307,0.0,0.75,500,1
DTE,2021-07-16,0.03377460499983248,-0.09828711996556105,0.1320617249653935,0.027078950847016715,0.0,0.75,500,1
DTE,2021-07-19,5.977916065616088,5.853917691836672,0.12399837377941535,0.0653277030005857,0.0,0.75,500,1
DTE,2021-07-20,0.24094851588578436,-0.005085300046642205,0.24603381593242662,0.05013032449586571,0.0,0.75,500,1
DTE,2021-07-21,-12.523251174683555,-13.267149750716769,0.7438985760332106,0.4635384882005673,0.0,0.75,500,1
DTE,2021-07-22,4.416695183602032,4.17902785102739,0.23766733257464104,0.1557687239373167,0.0,0.75,500,1
DTE,2021-07-23,0.5516505894625893,0.40954419854116997,0.14210639092141927,0.016101228209569052,0.0,0.75,500,1
DTE,2021-07-26,5.685188440129555,5.500460581587535,0.18472785854202117,0.13826597077028416,0.0,0.75,500,1
DTE,2021-07-27,-6.801435428808188,-7.133702793102461,0.33226736429427234,0.09340323693022318,0.0,0.75,500,1
DTE,2021-07-28,1.556003311666293,1.3745487674345944,0.18145454423169852,0.1438637978277626,0.0,0.75,500,1
DTE,2021-07-29,-1.0074589594890582,-1.1044628578906357,0.09700389840157769,0.14398599024527495,0.0,0.75,500,1
DTE,2021-07-30,-1.0088913445614234,-1.0833739287040363,0.07448258414261322,0.1187689314490051,0.0,0.75,500,1
DTE,2021-08-02,8.834210788798536,8.757027241659712,0.07718354713882439,0.1693994271007673,0.0,0.75,500,1
DTE,2021-08-03,0.2762157425102594,0.040166023256015704,0.23604971925424367,0.022621224257978467,0.0,0.75,500,1
DTE,2021-08-04,0.9255472136818638,0.8680245458367204,0.05752266784514329,0.05996221223385145,0.0,0.75,500,1
DTE,2021-08-05,1.1938847395231893,1.0088027100527395,0.18508202947045002,0.10267855306272033,0.0,0.75,500,1
DTE,2021-08-06,-2.819025458526406,-3.007675399401772,0.18864994087536588,0.15664847493354392,0.0,0.75,500,1
DTE,2021-08-09,2.0036879600204625,1.8375835170858301,0.16610444293463233,0.1071765240507287,0.0,0.75,500,1
DTE,2021-08-10,1.4787318003940428,1.0872212453569456,0.3915105550370972,0.22055382887086,0.0,0.75,500,1
DTE,2021-08-11,9.15243919363344,9.08578522787634,0.06665396575710003,0.1376920676034608,0.0,0.75,500,1
DTE,2021-08-12,18.83410355332834,18.42145207802321,0.4126514753051306,0.1300620882580309,0.0,0.75,500,1
DTE,2021-08-13,2.0669194231437014,1.7326564998693657,0.3342629232743357,0.04279030096100805,0.0,0.75,500,1
DTE,2021-08-16,13.340293541604678,13.105602614532556,0.23469092707212277,0.07215260990022657,0.0,0.75,500,1
DTE,2021-08-17,-0.1331474148687966,-0.43797133887946554,0.30482392401066893,0.05245106576842455,0.0,0.75,500,1
DTE,2021-08-18,-1.9598968474079304,-2.0800624211591927,0.12016557375126241,0.06902678696311652,0.0,0.75,500,1
DTE,2021-08-19,3.242343058570995,3.0287992632538057,0.2135437953171891,0.12397017407366828,0.0,0.75,500,1
DTE,2021-08-20,0.5570837927384452,0.37532142336206964,0.18176236937637563,0.03877313488618657,0.0,0.75,500,1
DTE,2021-08-23,-16.8921122644734,-17.074677984497733,0.1825657200243319,0.1446168681248988,0.0,0.75,500,1
DTE,2021-08-24,-4.583013442704854,-4.820154542685783,0.2371410999809287,0.32225202730093894,0.0,0.75,500,1
DTE,2021-08-25,0.12898676533830877,-0.03483861512250108,0.16382538046080977,0.1384762354506902,0.0,0.75,500,1
DTE,2021-08-26,-0.10402125503820536,-0.2135760476796641,0.10955479264145873,0.16120058802779907,0.0,0.75,500,1
DTE,2021-08-27,-1.7735559594529993,-1.8414991979312776,0.06794323847827832,0.11856555575379726,0.0,0.75,500,1
DTE,2021-08-30,5.2274434599892805,5.213059430463366,0.014384029525915332,0.14677609723332613,0.0,0.75,500,1
DTE,2021-08-31,-0.12176309988907649,-0.36760832104149255,0.24584522115241608,0.04320737805177875,0.0,0.75,500,1
DTE,2021-09-01,17.759839681312265,17.530296812124497,0.22954286918776579,0.10072547522189482,0.0,0.75,500,1
DTE,2021-09-02,3.1705703733410586,2.6885143973486256,0.48205597599243283,0.17104702351055895,0.0,0.75,500,1
DTE,2021-09-03,1.9842866200654128,1.8304665719393127,0.15382004812609992,0.03465218728106403,0.0,0.75,500,1
DTE,2021-09-07,2.327734489054513,2.202054958031799,0.12567953102271384,0.04360672068125089,0.0,0.75,500,1
DTE,2021-09-08,1.0778069542206776,0.6873687459952127,0.3904382082254649,0.16302267335427303,0.0,0.75,500,1
DTE,2021-09-09,7.66281762674395,7.474332583020381,0.18848504372356892,0.13184334363373723,0.0,0.75,500,1
