ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
FDX,2020-01-17,-1.1360667489922476,-1.3461193679360781,0.10502630947191527,0.07582429869308624,0.0,0.2,500,2
FDX,2020-01-21,2.803217461971542,2.7122791582696824,0.04546915185093005,0.07083617247414911,0.0,0.2,500,2
FDX,2020-01-22,0.08597614820576083,-0.05436057613110201,0.0701683621684314,0.015408493621335704,0.0,0.2,500,2
FDX,2020-01-23,-6.92544780381157,-6.997652252836549,0.03610222451248899,0.042728678108284984,0.0,0.2,500,2
FDX,2020-01-24,0.9464688897312323,0.7975771781406675,0.07444585579528226,0.06201354456986177,0.0,0.2,500,2
FDX,2020-01-27,-13.367368751026813,-13.454410468647417,0.0435208588103011,0.07399500588131362,0.0,0.2,500,2
FDX,2020-01-28,-0.4057470195066921,-0.5682288930686523,0.08124093678098,0.07838782832926354,0.0,0.2,500,2
FDX,2020-01-29,-7.290118535300907,-7.401694086344849,0.05578777552197042,0.09775795986994737,0.0,0.2,500,2
FDX,2020-01-30,0.6058475455326215,0.5819916353777366,0.011927955077442431,0.11319150438837339,0.0,0.2,500,2
FDX,2020-01-31,-0.6327359472478238,-0.7723684775764328,0.06981626516430452,0.055451539045051325,0.0,0.2,500,2
FDX,2020-02-03,-1.6008526051382963,-1.6538638848374583,0.026505639849580986,0.0363290291966562,0.0,0.2,500,2
FDX,2020-02-04,2.1489984734862664,2.0204295848976406,0.06428444429431289,0.038882580605945,0.0,0.2,500,2
FDX,2020-02-05,1.0981067813157115,0.8615686484103915,0.11826906645266007,0.07716368043289734,0.0,0.2,500,2
FDX,2020-02-06,17.14006436532366,16.97166732419584,0.08419852056391151,0.09253233825549684,0.0,0.2,500,2
FDX,2020-02-07,0.5561618134875319,0.323777077615647,0.11619236793594248,0.02032543182478759,0.0,0.2,500,2
FDX,2020-02-10,26.430640204639865,25.75201515536277,0.339312524638544,0.2679173351488905,0.0,0.2,500,2
FDX,2020-02-11,-8.87819190424504,-9.14943304257342,0.13562056916419085,0.23684327294471375,0.0,0.2,500,2
FDX,2020-02-12,11.739175212555624,11.637674884206483,0.050750164174570844,0.2014176043426853,0.0,0.2,500,2
FDX,2020-02-13,-27.00592248177967,-27.175447600803665,0.08476255951199795,0.11654911260034671,0.0,0.2,500,2
FDX,2020-02-14,34.102433739459414,33.647791080973214,0.2273213292430972,0.21743509560472102,0.0,0.2,500,2
FDX,2020-02-18,-3.7394974208716834,-4.005045069596408,0.13277382436236182,0.1348764912532647,0.0,0.2,500,2
FDX,2020-02-19,-16.238696908970137,-16.37213852331901,0.06672080717443486,0.10342549418034674,0.0,0.2,500,2
FDX,2020-02-20,-51.85187825911515,-52.121957940827414,0.13503984085613135,0.21626859181646052,0.0,0.2,500,2
FDX,2020-02-21,17.162911380310845,16.726746544363905,0.2180824179734688,0.30051026778673806,0.0,0.2,500,2
FDX,2020-02-24,43.67812706639194,43.41742050204987,0.13035328217103329,0.1717031375654941,0.0,0.2,500,2
FDX,2020-02-25,14.76148685442774,14.606931296363591,0.07727777903207489,0.06666062603888209,0.0,0.2,500,2
FDX,2020-02-26,2.999033978798558,2.714120298465537,0.1424568401665104,0.024914863240471187,0.0,0.2,500,2
FDX,2020-02-27,0.8255382136401347,0.6746227756700406,0.07545771898504705,0.02961139685568301,0.0,0.2,500,2
FDX,2020-02-28,-17.124947148087145,-17.321763036502677,0.0984079442077661,0.030475982716522833,0.0,0.2,500,2
FDX,2020-03-02,88.12695650369716,87.67855340283,0.224201550433575,0.21377914793321268,0.0,0.2,500,2
FDX,2020-03-03,17.3595136129944,16.94426528744818,0.2076241627731123,0.051575198471102195,0.0,0.2,500,2
FDX,2020-03-04,-3.0603241649684128,-3.278514624623537,0.10909522982756209,0.022972959651336743,0.0,0.2,500,2
FDX,2020-03-05,0.517518970151781,0.3186308440092871,0.09944406307124691,0.09148020439385086,0.0,0.2,500,2
FDX,2020-03-06,1.679893618708047,1.4822669883429764,0.09881331518253537,0.01210646311387933,0.0,0.2,500,2
FDX,2020-03-09,47.379517928388395,46.91435489101231,0.23258151868804539,0.09295773228632104,0.0,0.2,500,2
FDX,2020-03-10,11.55272581168223,11.150982620439821,0.20087159562120438,0.06624136532388894,0.0,0.2,500,2
FDX,2020-03-11,70.38645775053193,70.03656743735223,0.17494515658985016,0.19466087154203876,0.0,0.2,500,2
FDX,2020-03-12,89.14930104607932,88.54885953098514,0.30022075754708666,0.18999410036188993,0.0,0.2,500,2
FDX,2020-03-13,-8.58526872916013,-9.009816485275897,0.21227387805788275,0.06364014326372731,0.0,0.2,500,2
FDX,2020-03-16,87.11636077470487,86.37852731750426,0.3689167286002999,0.14636251173245823,0.0,0.2,500,2
FDX,2020-03-17,12.802613696921807,12.325359351877788,0.23862717252200974,0.08194482343149474,0.0,0.2,500,2
FDX,2020-03-18,-513.5271403885728,-514.1097975549025,0.29132858316483107,0.366200811962751,0.0,0.2,500,2
FDX,2020-03-19,-711.6430716223401,-712.0364444934278,0.1966864355438795,0.5907648010916856,0.0,0.2,500,2
FDX,2020-03-20,-343.35612993685606,-343.61959774115985,0.13173390215186853,0.735711382315378,0.0,0.2,500,2
FDX,2020-03-23,-495.3643188808313,-495.531730208432,0.08370566380036004,0.8302710881181592,0.0,0.2,500,2
FDX,2020-03-24,428.63177851018156,428.5256502463777,0.05306413190193782,0.890329306901734,0.0,0.2,500,2
FDX,2020-03-25,399.25760782315194,398.5347955649206,0.36140612911565806,0.5935154667231924,0.0,0.2,500,2
FDX,2020-03-26,17.18363632847152,16.62261386987691,0.2805112292973032,0.3932861746063405,0.0,0.2,500,2
FDX,2020-03-27,-12.151736656149321,-12.445112055547764,0.14668769969922102,0.46615666564743063,0.0,0.2,500,2
FDX,2020-03-30,-82.04004263816978,-82.23520058012305,0.09757897097663426,0.5408550486056579,0.0,0.2,500,2
FDX,2020-03-31,70.79622518365647,70.54581788629145,0.12520364868252176,0.5713814762242408,0.0,0.2,500,2
FDX,2020-04-01,79.59730037830776,79.32222405333592,0.1375381624859281,0.39338755441162837,0.0,0.2,500,2
FDX,2020-04-02,-27.490987650632043,-27.89536503021,0.2021886897889805,0.20577093762517246,0.0,0.2,500,2
FDX,2020-04-03,126.05251145706197,125.51747540394926,0.26751802655635704,0.279614579008708,0.0,0.2,500,2
FDX,2020-04-06,6.241429023964745,5.823880639852151,0.20877419205629752,0.053588508109970165,0.0,0.2,500,2
FDX,2020-04-07,102.74275640786456,102.0479506212313,0.3474028933166311,0.2821906358927782,0.0,0.2,500,2
FDX,2020-04-08,-81.91600227071831,-82.56313643679259,0.3235670830371356,0.2709074895160648,0.0,0.2,500,2
FDX,2020-04-09,224.148369593781,223.8266546000083,0.16085749688635886,0.457438853886252,0.0,0.2,500,2
FDX,2020-04-13,-146.81578087352077,-147.40391840630394,0.2940687663915938,0.39929506795538816,0.0,0.2,500,2
FDX,2020-04-14,30.539753588137934,30.203275980779857,0.16823880367903843,0.4618266736994734,0.0,0.2,500,2
FDX,2020-04-15,44.3842661817194,44.12932789198486,0.12746914486726724,0.3226654538653907,0.0,0.2,500,2
FDX,2020-04-16,-4.483826232805199,-4.758385329514569,0.13727954835468492,0.19972561810149986,0.0,0.2,500,2
FDX,2020-04-17,22.533485762763856,22.263194982289363,0.1351453902372447,0.15205348815145475,0.0,0.2,500,2
FDX,2020-04-20,-20.94142065031133,-21.285192181712784,0.17188576570072803,0.2357404339342205,0.0,0.2,500,2
FDX,2020-04-21,-22.073645547647903,-22.47835953752406,0.20235699493807902,0.39091315210983024,0.0,0.2,500,2
FDX,2020-04-22,116.14810603834994,116.05844558811933,0.044830225115298716,0.4439356854653995,0.0,0.2,500,2
FDX,2020-04-23,-12.180130855118144,-12.728836597601624,0.27435287124174035,0.20498569946600603,0.0,0.2,500,2
FDX,2020-04-24,-16.409842506019178,-16.85425648929035,0.22220699163558696,0.24842613261133276,0.0,0.2,500,2
FDX,2020-04-27,-29.1971987989081,-29.435153512932885,0.11897735701239093,0.31687047874598484,0.0,0.2,500,2
FDX,2020-04-28,49.793458405018505,49.615123783477685,0.08916731077040663,0.3502277995930755,0.0,0.2,500,2
FDX,2020-04-29,9.472725443727697,9.11628078524403,0.1782223292418341,0.1779637464945619,0.0,0.2,500,2
FDX,2020-04-30,1.8142792324371468,1.7096888876544911,0.052295172391328054,0.1265370753733705,0.0,0.2,500,2
FDX,2020-05-01,27.7210042138556,27.592415816952485,0.06429419845155708,0.07308569520215336,0.0,0.2,500,2
FDX,2020-05-04,6.154018065242319,5.682425731411529,0.23579616691539534,0.046349529499751733,0.0,0.2,500,2
FDX,2020-05-05,3.2320193933148236,2.8821115872472305,0.17495390303379615,0.04747562906024548,0.0,0.2,500,2
FDX,2020-05-06,11.747630836295883,11.584403830756479,0.0816135027697024,0.09209814427437604,0.0,0.2,500,2
FDX,2020-05-07,-0.9805514342702399,-1.1927127227799819,0.10608064425487092,0.05521043872822916,0.0,0.2,500,2
FDX,2020-05-08,-5.083300294581266,-5.101636619985827,0.00916816270228081,0.07315708010242214,0.0,0.2,500,2
FDX,2020-05-11,17.231369842519314,16.963260312986563,0.13405476476637537,0.14326563271581239,0.0,0.2,500,2
FDX,2020-05-12,8.13966010869878,8.027036497040866,0.05631180582895731,0.07723224686890495,0.0,0.2,500,2
FDX,2020-05-13,9.962348913030617,9.717491155035695,0.12242887899746138,0.047694480906489534,0.0,0.2,500,2
FDX,2020-05-14,-1.3820352474545023,-1.5685589570572243,0.09326185480136084,0.009200086378425265,0.0,0.2,500,2
FDX,2020-05-15,-6.400625213724558,-6.484120231127923,0.04174750870168273,0.056947903048164265,0.0,0.2,500,2
FDX,2020-05-18,-6.845383344115943,-7.253083156789289,0.20384990633667355,0.08644234635817326,0.0,0.2,500,2
FDX,2020-05-19,72.60774479803416,72.19020524543667,0.20876977629874563,0.27467761177953504,0.0,0.2,500,2
FDX,2020-05-20,-1.030979349442946,-1.3296325433952192,0.14932659697613654,0.14743940572289133,0.0,0.2,500,2
FDX,2020-05-21,10.533834631485703,10.381888429238147,0.07597310112377756,0.09030197595225783,0.0,0.2,500,2
FDX,2020-05-22,1.5908072088948435,1.4352270779048868,0.0777900654949783,0.010589220750091548,0.0,0.2,500,2
FDX,2020-05-26,-33.42236918971871,-33.95435012785001,0.26599046906565477,0.18532765486647398,0.0,0.2,500,2
FDX,2020-05-27,-33.1792476696756,-33.26680660008276,0.043779465203582335,0.2940861951018293,0.0,0.2,500,2
FDX,2020-05-28,-31.474751451802927,-31.756062472910116,0.1406555105535944,0.2946638635912096,0.0,0.2,500,2
FDX,2020-05-29,-6.167725248060639,-6.4387362471546385,0.13550549954699978,0.3562095169482502,0.0,0.2,500,2
FDX,2020-06-01,27.898906669839917,27.593444453385903,0.15273110822700672,0.246163108923608,0.0,0.2,500,2
FDX,2020-06-02,-33.62933002320189,-33.70348996887042,0.037079972834264535,0.16915363241293468,0.0,0.2,500,2
FDX,2020-06-03,34.912149643382506,34.56446090211385,0.17384437063432645,0.3115145625058443,0.0,0.2,500,2
FDX,2020-06-04,5.753738839768971,5.406451121214695,0.17364385927713813,0.18581442781125493,0.0,0.2,500,2
FDX,2020-06-05,19.001832470272554,18.78246614423748,0.10968316301753768,0.09032997839395981,0.0,0.2,500,2
FDX,2020-06-08,-25.507863061573765,-25.61764107868459,0.0548890085554125,0.0719825715233681,0.0,0.2,500,2
FDX,2020-06-09,15.78722025046578,15.318321347388931,0.23444945153842472,0.21263394002672853,0.0,0.2,500,2
FDX,2020-06-10,6.948037401911018,6.83864683825656,0.05469528182722905,0.12810953855773746,0.0,0.2,500,2
FDX,2020-06-11,2.1165680838913747,1.8865348046764063,0.11501663960748423,0.0272942662403631,0.0,0.2,500,2
FDX,2020-06-12,3.864724621857867,3.430840154561777,0.21694223364804513,0.07319429678686354,0.0,0.2,500,2
FDX,2020-06-15,2.334715395367989,2.286076487601527,0.024319453883230993,0.09111521143643224,0.0,0.2,500,2
FDX,2020-06-16,4.3541890152092515,4.1783279269504074,0.08793054412942203,0.027066834176817916,0.0,0.2,500,2
FDX,2020-06-17,-3.95875975185092,-4.148775763035277,0.09500800559217856,0.06518230335745558,0.0,0.2,500,2
FDX,2020-06-18,-32.707805320875146,-32.809418210886484,0.05080644500566876,0.12538797693755704,0.0,0.2,500,2
FDX,2020-06-19,-19.70604531145164,-19.99762953205945,0.1457921103039042,0.2867660214094393,0.0,0.2,500,2
FDX,2020-06-22,-3.0552028569984166,-3.1203104673745106,0.03255380518804685,0.3133813713533662,0.0,0.2,500,2
FDX,2020-06-23,-23.391996515083477,-23.611601325670023,0.10980240529327082,0.22521759106525496,0.0,0.2,500,2
FDX,2020-06-24,-18.532303293544896,-18.723062329001305,0.09537951772820433,0.2922289042658426,0.0,0.2,500,2
FDX,2020-06-25,10.1224385940008,9.93824965211456,0.09209447094311979,0.2426843301184461,0.0,0.2,500,2
FDX,2020-06-26,35.0082323927207,34.864026384496185,0.07210300411225798,0.15038753134081473,0.0,0.2,500,2
FDX,2020-06-29,2.129692070498963,1.845974811279564,0.14185862960969958,0.01772391093198226,0.0,0.2,500,2
FDX,2020-06-30,-38.448066847961634,-38.86096410182691,0.20644862693263688,0.11717550968212748,0.0,0.2,500,2
FDX,2020-07-01,-358.73910898690536,-359.24552801319294,0.2532095131438096,0.37751209457138685,0.0,0.2,500,2
FDX,2020-07-02,79.05511032212263,78.72613767964951,0.16448632123655993,0.5079755830263362,0.0,0.2,500,2
FDX,2020-07-06,26.77061232050352,26.405809404370377,0.1824014580665717,0.31624383324086336,0.0,0.2,500,2
FDX,2020-07-07,-46.177171264720286,-46.477556937780804,0.1501928365302583,0.16797364510169846,0.0,0.2,500,2
FDX,2020-07-08,0.7886372097086296,0.37803144943213063,0.20530288013824935,0.27239852341660126,0.0,0.2,500,2
FDX,2020-07-09,-7.098983164256313,-7.198869503258271,0.049943169500979184,0.22038306045690287,0.0,0.2,500,2
FDX,2020-07-10,-12.137837246843517,-12.21421427198148,0.03818851256898073,0.23236327121943834,0.0,0.2,500,2
FDX,2020-07-13,36.95929711122297,36.87524463145642,0.04202623988328072,0.20624265703731837,0.0,0.2,500,2
FDX,2020-07-14,8.214132512038683,7.977339171055039,0.11839667049182145,0.10038165571639379,0.0,0.2,500,2
FDX,2020-07-15,2.7593449849948897,2.5450253512491012,0.10715981687289425,0.022537376647563983,0.0,0.2,500,2
FDX,2020-07-16,-12.900073691280253,-13.062465458759302,0.08119588373952435,0.03565905701394857,0.0,0.2,500,2
FDX,2020-07-17,16.16163920034792,15.81986340038388,0.1708878999820185,0.22508138142345335,0.0,0.2,500,2
FDX,2020-07-20,-1.1385470255927475,-1.3557559124641818,0.10860444343571715,0.13814208900332792,0.0,0.2,500,2
FDX,2020-07-21,5.28261466993362,5.195967195485573,0.043323737224023856,0.1037447186208112,0.0,0.2,500,2
FDX,2020-07-22,4.45906194426951,4.377960951782316,0.040550496243596794,0.04996381769595668,0.0,0.2,500,2
FDX,2020-07-23,-0.981106511924331,-1.1295416445601258,0.07421756631789742,0.0135472395078538,0.0,0.2,500,2
FDX,2020-07-24,2.793895625556977,2.5948808517787674,0.09950738688910474,0.04458518168125075,0.0,0.2,500,2
FDX,2020-07-27,-25.0342695910182,-25.238377597637168,0.10205400330948415,0.09456920711534372,0.0,0.2,500,2
FDX,2020-07-28,32.721582440532565,32.31895446691385,0.20131398680935716,0.23046248889123533,0.0,0.2,500,2
FDX,2020-07-29,1.8955492343905602,1.6158176486938385,0.1398657928483607,0.09877752034316659,0.0,0.2,500,2
FDX,2020-07-30,-20.2824542927393,-20.668336239808212,0.19294097353445458,0.1829010487313364,0.0,0.2,500,2
FDX,2020-07-31,37.23688944869428,37.05349354704974,0.09169795082226978,0.18444591374746228,0.0,0.2,500,2
FDX,2020-08-03,1.4082327919630755,1.1320758849388453,0.13807845351211537,0.0939544148434569,0.0,0.2,500,2
FDX,2020-08-04,-4.188140000455864,-4.349443703374444,0.08065185145929009,0.07285040945088073,0.0,0.2,500,2
FDX,2020-08-05,9.842409642521282,9.80861496267976,0.016897339920760535,0.08332476185511091,0.0,0.2,500,2
FDX,2020-08-06,1.1724683740195294,0.9945951654510087,0.08893660428426034,0.03167042131800928,0.0,0.2,500,2
FDX,2020-08-07,-10.49513086310277,-10.610363403852034,0.05761627037463292,0.014628415251993506,0.0,0.2,500,2
FDX,2020-08-10,-185.75792921929877,-186.4138787720385,0.32797477636985795,0.28019207144223857,0.0,0.2,500,2
FDX,2020-08-11,98.27309801323294,97.76610738608669,0.25349531357312294,0.4121398747076269,0.0,0.2,500,2
FDX,2020-08-12,-67.34300711087586,-67.63843610559134,0.1477144973577394,0.2686776329403735,0.0,0.2,500,2
FDX,2020-08-13,-46.492535240598045,-46.80042174875816,0.15394325408005793,0.3522073013328466,0.0,0.2,500,2
FDX,2020-08-14,-55.45578408435105,-55.8200499052688,0.1821329104588747,0.3577819642714418,0.0,0.2,500,2
FDX,2020-08-17,20.223268717688033,19.998784995724115,0.11224186098195882,0.42102853438505267,0.0,0.2,500,2
FDX,2020-08-18,-17.25225499077681,-17.596269374614845,0.17200719191901706,0.2758259741966094,0.0,0.2,500,2
FDX,2020-08-19,-13.912237539093976,-14.103217084831927,0.09548977286897586,0.2478856064150719,0.0,0.2,500,2
FDX,2020-08-20,-21.531885560891595,-21.719093346708075,0.09360389290824006,0.24103941629283,0.0,0.2,500,2
FDX,2020-08-21,-10.675154196387984,-10.829417958427204,0.0771318810196093,0.2710762061850661,0.0,0.2,500,2
FDX,2020-08-24,-35.02502131404678,-35.11824168060377,0.04661018327849015,0.24059282539254104,0.0,0.2,500,2
FDX,2020-08-25,35.06805284378876,34.89422104122734,0.08691590128071114,0.2881603492078041,0.0,0.2,500,2
FDX,2020-08-26,-9.686100640036095,-9.986089640499726,0.14999450023181593,0.19740060475253307,0.0,0.2,500,2
FDX,2020-08-27,-5.305518595769407,-5.547012872211317,0.12074713822095445,0.13173119108005982,0.0,0.2,500,2
FDX,2020-08-28,-7.529806811615799,-7.82805390835907,0.14912354837163505,0.16043160663342648,0.0,0.2,500,2
FDX,2020-08-31,-6.691039388638517,-6.871244163387798,0.0901023873746408,0.20781616702641675,0.0,0.2,500,2
FDX,2020-09-01,-28.048410439291914,-28.131855940615928,0.04172275066200826,0.18199850158259945,0.0,0.2,500,2
FDX,2020-09-02,15.494854541013336,15.326873145350698,0.08399069783131938,0.2695859087022119,0.0,0.2,500,2
FDX,2020-09-03,3.8404605721379363,3.6080022278753234,0.11622917213130643,0.16879557165016462,0.0,0.2,500,2
FDX,2020-09-04,-9.165864566433939,-9.380979895052706,0.1075576643093834,0.07169758860635114,0.0,0.2,500,2
FDX,2020-09-08,7.713646379790732,7.291389725875686,0.21112832695752332,0.18358692574744823,0.0,0.2,500,2
FDX,2020-09-09,-0.06972575849970397,-0.32695195543893263,0.128613098469616,0.18017449511384515,0.0,0.2,500,2
FDX,2020-09-10,-3.6392348988175307,-4.028325429532195,0.19454526535733266,0.20923450725657144,0.0,0.2,500,2
FDX,2020-09-11,-46.46708538665487,-46.68087739792757,0.10689600563634682,0.19518341061368794,0.0,0.2,500,2
FDX,2020-09-14,22.645110985658818,22.17502030285864,0.23504534140008693,0.3822434943904423,0.0,0.2,500,2
FDX,2020-09-15,7.603026905594337,7.107696523612326,0.2476651909910072,0.24062463864249475,0.0,0.2,500,2
FDX,2020-09-16,-95.54818131936511,-95.94827124942248,0.2000449650286758,0.32195055782444837,0.0,0.2,500,2
FDX,2020-09-17,66.67360312179497,66.25170106575186,0.21095102802156207,0.23385284245942825,0.0,0.2,500,2
FDX,2020-09-18,0.953172951254369,0.6981346150804075,0.12751916808698074,0.08340705383504639,0.0,0.2,500,2
FDX,2020-09-21,-31.53243112021459,-31.737565871680786,0.10256737573309818,0.1527146464041155,0.0,0.2,500,2
FDX,2020-09-22,-26.95389412555557,-27.22033164949514,0.13321876196978416,0.2806239758903555,0.0,0.2,500,2
FDX,2020-09-23,-31.5309264818482,-31.61521908579803,0.04214630197491642,0.32147301160454056,0.0,0.2,500,2
FDX,2020-09-24,-32.143036115844794,-32.27696942630948,0.0669666552323454,0.36278894068065964,0.0,0.2,500,2
FDX,2020-09-25,-19.00993692038791,-19.307914335708872,0.14898870766048236,0.2836797360512894,0.0,0.2,500,2
FDX,2020-09-28,6.619118207776758,6.3588592073645955,0.1301295002060812,0.35458107944488015,0.0,0.2,500,2
FDX,2020-09-29,-13.677866737325056,-13.928442712136462,0.12528798740570335,0.2660468603561521,0.0,0.2,500,2
FDX,2020-09-30,11.914654411453284,11.721674530683176,0.09648994038505346,0.2092635953287703,0.0,0.2,500,2
FDX,2020-10-01,-21.90049341304411,-22.081535480646014,0.09052103380095303,0.17232652239707957,0.0,0.2,500,2
FDX,2020-10-02,15.05734740714975,14.985667095353582,0.03584015589808354,0.22839851147265883,0.0,0.2,500,2
FDX,2020-10-05,2.2365538456271956,2.018409672618308,0.10907208650444411,0.15877870301943303,0.0,0.2,500,2
FDX,2020-10-06,-15.196769541911907,-15.315258041644107,0.059244249866100496,0.11959109224927679,0.0,0.2,500,2
FDX,2020-10-07,-28.564151185989644,-28.81714989896824,0.12649935648929733,0.23231741803242156,0.0,0.2,500,2
FDX,2020-10-08,-0.7585059240954708,-0.9322106959612375,0.08685238593288344,0.26982155264792385,0.0,0.2,500,2
