ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
TER,2021-03-25,1.6846823618521594,1.215016484812768,0.09393317540787827,0.15295078668704926,0.0,0.1,500,5
TER,2021-03-26,41.10589476784069,40.75658001682969,0.06986295020219943,0.11828777179190551,0.0,0.1,500,5
TER,2021-03-29,-8.37501738654294,-8.88115641177554,0.10122780504652007,0.017384781983798312,0.0,0.1,500,5
TER,2021-03-30,25.70012919476755,25.34178785023825,0.07166826890585988,0.09355683985733193,0.0,0.1,500,5
TER,2021-03-31,5.288835816261407,4.870955722584769,0.08357601873532744,0.022545979173831596,0.0,0.1,500,5
TER,2021-04-01,-32.47018702524514,-32.99104223615337,0.10417104218164645,0.0801822027718415,0.0,0.1,500,5
TER,2021-04-05,-15.39878645020947,-15.812537589387562,0.0827502278356183,0.1719664085154226,0.0,0.1,500,5
TER,2021-04-06,-2.223849571523352,-2.426702246656276,0.0405705350265847,0.15066038045856456,0.0,0.1,500,5
TER,2021-04-07,9.408635103947114,9.06073533472485,0.06957995384445309,0.0938211676424318,0.0,0.1,500,5
TER,2021-04-08,-0.42353992327398615,-0.635069061119243,0.04230582756905136,0.026115820679201235,0.0,0.1,500,5
TER,2021-04-09,-5.286763194657771,-5.648375157344478,0.0723223925373412,0.026190441356425585,0.0,0.1,500,5
TER,2021-04-12,-15.712391953777958,-16.018995133987374,0.06132063604188351,0.09658526957242504,0.0,0.1,500,5
TER,2021-04-13,-26.829974312737484,-27.08731792386743,0.05146872222598947,0.14094181653144588,0.0,0.1,500,5
TER,2021-04-14,7.199131714913905,6.865683392568841,0.06668966446901281,0.19636964534827336,0.0,0.1,500,5
TER,2021-04-15,13.669278302369731,13.477279089508365,0.03839984257227344,0.17768367569261068,0.0,0.1,500,5
TER,2021-04-16,-22.115651141465936,-22.19638374642167,0.016146520991147106,0.1737852423066943,0.0,0.1,500,5
TER,2021-04-19,-35.11202766883152,-35.332534738757595,0.04410141398521453,0.21098453802873726,0.0,0.1,500,5
TER,2021-04-20,-19.175016243105972,-19.434249545228113,0.05184666042442726,0.2578055742585553,0.0,0.1,500,5
TER,2021-04-21,96.69453098754536,96.57946089115394,0.02301401927828106,0.2821653596617357,0.0,0.1,500,5
TER,2021-04-22,-25.740812533220026,-26.351299990302426,0.12209749141647999,0.16759285476371172,0.0,0.1,500,5
TER,2021-04-23,48.735305987783306,48.25508760485584,0.09604367658549406,0.17253083850162776,0.0,0.1,500,5
TER,2021-04-26,11.11447196346383,10.977860946879602,0.027322203316845595,0.11973063220427725,0.0,0.1,500,5
TER,2021-04-27,-10.485329577056376,-10.718372528322883,0.04660859025330144,0.08100381472892842,0.0,0.1,500,5
TER,2021-04-28,61.43492723867574,60.75063621733247,0.13685820426865525,0.0783701400898451,0.0,0.1,500,5
TER,2021-04-29,-13.705607847320575,-14.131255644758268,0.08512955948753811,0.11309053834485186,0.0,0.1,500,5
TER,2021-04-30,-56.485246998078026,-56.861868908819346,0.0753243821482653,0.17710047553363528,0.0,0.1,500,5
TER,2021-05-03,5.0829109888577,4.836304031463381,0.04932139147886383,0.2376372209956245,0.0,0.1,500,5
TER,2021-05-04,9.744640865135253,9.519272886793267,0.04507359566839825,0.2654798676282932,0.0,0.1,500,5
TER,2021-05-05,33.01923830176307,32.64855386778183,0.07413688679624716,0.2211416432499425,0.0,0.1,500,5
TER,2021-05-06,3.757196060313934,3.5161339859162375,0.04821241487953931,0.18959680651672006,0.0,0.1,500,5
TER,2021-05-07,14.944504776053767,14.759679766831564,0.036965001844440404,0.16870348524418416,0.0,0.1,500,5
TER,2021-05-10,-38.64709979366974,-38.93545121786906,0.057670284839863584,0.14875053725266382,0.0,0.1,500,5
TER,2021-05-11,13.845134270411535,13.412339871366754,0.0865588798089558,0.22556457375780609,0.0,0.1,500,5
TER,2021-05-12,-60.608291656121494,-61.064107599261135,0.09116318862792763,0.19814887327278702,0.0,0.1,500,5
TER,2021-05-13,23.82691815391705,23.577255235336494,0.04993258371611109,0.24806268989166147,0.0,0.1,500,5
TER,2021-05-14,46.323182491814116,46.207184822188324,0.023199533925157972,0.22148995211003036,0.0,0.1,500,5
TER,2021-05-17,-21.14733526660889,-21.648147449504975,0.10016243657921625,0.16234294264122937,0.0,0.1,500,5
TER,2021-05-18,2.7866276970783943,2.467685113651438,0.0637885166853916,0.17856169409776876,0.0,0.1,500,5
TER,2021-05-19,59.35206792981469,59.068423598089765,0.056728866344983586,0.2022877660772781,0.0,0.1,500,5
TER,2021-05-20,15.447181250399112,14.874282763989175,0.11457969728198719,0.1105616225268255,0.0,0.1,500,5
TER,2021-05-21,-5.535965098184484,-5.887827769237953,0.07037253421069374,0.07274133871770441,0.0,0.1,500,5
TER,2021-05-24,4.657094371668297,4.5290563114008275,0.025607612053493878,0.09804835112631552,0.0,0.1,500,5
TER,2021-05-25,5.381591804678107,5.322068404154518,0.011904680104717805,0.08594863629760426,0.0,0.1,500,5
TER,2021-05-26,3.051330562123918,2.9850416654369987,0.013257779337383924,0.0712623495369403,0.0,0.1,500,5
TER,2021-05-27,18.21185929410129,18.05684731195555,0.03100239642914801,0.08194811652312681,0.0,0.1,500,5
TER,2021-05-28,4.473306155389622,4.080402456756346,0.07858073972665515,0.03686317282066113,0.0,0.1,500,5
TER,2021-06-01,-0.04088559321110835,-0.23199609218721673,0.03822209979522167,0.008563188689579095,0.0,0.1,500,5
TER,2021-06-02,-2.207250176672865,-2.6196475458861515,0.0824794738426573,0.0689770823026164,0.0,0.1,500,5
TER,2021-06-03,-11.693200512627309,-11.874621212150753,0.03628413990468894,0.10711675908407176,0.0,0.1,500,5
TER,2021-06-04,16.316274929211882,16.02724550544674,0.05780588475302857,0.16483274297546843,0.0,0.1,500,5
TER,2021-06-07,-8.831647734932858,-9.129600006455458,0.059590454304520146,0.13405284348608976,0.0,0.1,500,5
TER,2021-06-08,-47.518631436413166,-47.692966731108015,0.03486705893897024,0.15790044368604766,0.0,0.1,500,5
TER,2021-06-09,-39.90694286746978,-40.341208353142505,0.08685309713454617,0.22619379938087242,0.0,0.1,500,5
TER,2021-06-10,50.822393647755554,50.59477916901572,0.04552289574796678,0.2778775026223711,0.0,0.1,500,5
TER,2021-06-11,-9.2710334637892,-9.676304749897978,0.08105425722175544,0.21517298892621967,0.0,0.1,500,5
TER,2021-06-14,40.012333046438535,39.849331901900136,0.03260022890767955,0.23547986206190802,0.0,0.1,500,5
TER,2021-06-15,-4.823499175901448,-5.1377730142371725,0.06285476766714493,0.1767752486843616,0.0,0.1,500,5
TER,2021-06-16,-16.426334819917454,-16.599510549255335,0.03463514586757607,0.17952458576205302,0.0,0.1,500,5
TER,2021-06-17,-2.7677608043563007,-2.949404996966598,0.03632883852205945,0.20586889399843616,0.0,0.1,500,5
TER,2021-06-18,-66.11606170852271,-66.31842057059302,0.04047177241406308,0.23244902933783101,0.0,0.1,500,5
TER,2021-06-21,6.046604009185382,5.807091089702057,0.04790258389666516,0.27320442820136404,0.0,0.1,500,5
TER,2021-06-22,-30.534238943230893,-30.591040285381784,0.011360268430178289,0.2758131929151546,0.0,0.1,500,5
TER,2021-06-23,32.7235164040147,32.603306361445256,0.02404200851388888,0.2975750713297486,0.0,0.1,500,5
TER,2021-06-24,45.66416808046475,45.26113601320412,0.08060641345212533,0.23339174967413664,0.0,0.1,500,5
TER,2021-06-25,-7.9366407019000675,-8.349806308937655,0.0826331214075176,0.15020591466188132,0.0,0.1,500,5
TER,2021-06-28,22.603480790420374,22.264255619266272,0.06784503423082033,0.15617311564742653,0.0,0.1,500,5
TER,2021-06-29,7.831229335932194,7.640142587426781,0.03821734970108248,0.14037490468161562,0.0,0.1,500,5
TER,2021-06-30,-0.8947254459773681,-1.1257161658795054,0.04619814398042742,0.11522953539207133,0.0,0.1,500,5
TER,2021-07-01,-54.94277593536473,-55.16585129426154,0.04461507177936343,0.14448346891724728,0.0,0.1,500,5
TER,2021-07-02,-37.00979713516801,-37.388121102120294,0.07566479339045831,0.20213167931300524,0.0,0.1,500,5
TER,2021-07-06,-50.80583105902407,-51.11292013638639,0.0614178154724635,0.2497043614982991,0.0,0.1,500,5
TER,2021-07-07,-83.55896988377387,-83.80876055926439,0.04995813509810321,0.2888185108781013,0.0,0.1,500,5
TER,2021-07-08,18.29666424627822,17.921270809965595,0.07507868726252453,0.34604080570658,0.0,0.1,500,5
TER,2021-07-09,43.20232014233316,42.8579784470424,0.0688683390581526,0.3055230239258537,0.0,0.1,500,5
TER,2021-07-12,26.160704920578738,26.004988427488342,0.03114329861807802,0.25884894963408944,0.0,0.1,500,5
TER,2021-07-13,-13.909560401598544,-14.205749420316675,0.05923780374362661,0.2219729869196395,0.0,0.1,500,5
TER,2021-07-14,-24.80349910787479,-24.893833511995776,0.018066880824197745,0.22668959313821443,0.0,0.1,500,5
TER,2021-07-15,-43.16055233807369,-43.34341930331793,0.03657339304884666,0.2524137468441321,0.0,0.1,500,5
TER,2021-07-16,-45.31450033710288,-45.49896877252497,0.0368936870844182,0.2773534510285117,0.0,0.1,500,5
TER,2021-07-19,47.34626006513829,47.16145806260106,0.03696040050744598,0.3064775641843039,0.0,0.1,500,5
TER,2021-07-20,37.73555442619332,37.340591262121656,0.07899263281433341,0.24183184048674067,0.0,0.1,500,5
TER,2021-07-21,45.14331710408689,44.788867869741175,0.07088984686914315,0.1726259202190046,0.0,0.1,500,5
TER,2021-07-22,-20.61959107851649,-21.196442416130164,0.11537026752273472,0.09397234299849383,0.0,0.1,500,5
TER,2021-07-23,9.871783633976825,9.57096948688657,0.06016282941805129,0.14143483434966186,0.0,0.1,500,5
TER,2021-07-26,-14.930571721994223,-15.036633886273695,0.021212432855894414,0.14444256687692122,0.0,0.1,500,5
TER,2021-07-27,-43.46369381414996,-43.713156657842916,0.04989256873858988,0.19088154326093698,0.0,0.1,500,5
TER,2021-07-28,-9.884587859137667,-10.330751489419583,0.08923272605638377,0.2648555697138307,0.0,0.1,500,5
TER,2021-07-29,52.18313406179285,51.53786033327237,0.12905474570409547,0.19613681595843577,0.0,0.1,500,5
TER,2021-07-30,22.018795243911335,21.73467699680753,0.05682364942076118,0.15607786721226535,0.0,0.1,500,5
TER,2021-08-02,4.530102368306735,4.270507298501206,0.0519190139611056,0.12085234224648295,0.0,0.1,500,5
TER,2021-08-03,-9.696705718665282,-9.734117170908075,0.007482290448558526,0.11440780130740523,0.0,0.1,500,5
TER,2021-08-04,10.261285027414992,10.073795743598573,0.037497856763283655,0.1460607670603703,0.0,0.1,500,5
TER,2021-08-05,-19.045227336829328,-19.16682372979241,0.024319278592616483,0.12116880943974874,0.0,0.1,500,5
TER,2021-08-06,5.269964327200268,5.029672955536974,0.04805827433265883,0.16622249722077453,0.0,0.1,500,5
TER,2021-08-09,-6.154404685501538,-6.23298859410835,0.01571678172136226,0.15549135328077812,0.0,0.1,500,5
TER,2021-08-10,-38.25597414404799,-38.420659977930164,0.032937166776435045,0.18309697770823444,0.0,0.1,500,5
TER,2021-08-11,-20.91782476371503,-21.133365227463873,0.043108092749768456,0.22807969003318804,0.0,0.1,500,5
TER,2021-08-12,-76.13954373193826,-76.37204772665355,0.046500798943058974,0.263672973116196,0.0,0.1,500,5
TER,2021-08-13,-14.089569835594261,-14.329087663249922,0.04790356553113223,0.31559790024452067,0.0,0.1,500,5
TER,2021-08-16,-22.567660755590172,-22.601094836307105,0.006686816143387453,0.3269047691892826,0.0,0.1,500,5
TER,2021-08-17,-42.008416265790174,-42.14287420397764,0.026891587637494663,0.35015024561167096,0.0,0.1,500,5
TER,2021-08-18,-14.363016430377826,-14.506957521541882,0.028788218232810914,0.3598384772694058,0.0,0.1,500,5
TER,2021-08-19,-27.289409343154595,-27.424644111689418,0.027046953706964416,0.3532381371661502,0.0,0.1,500,5
TER,2021-08-20,-65.07557451559205,-65.15570068191906,0.01602523326540195,0.3535503065090937,0.0,0.1,500,5
TER,2021-08-23,49.93194455509314,49.69925165995333,0.04653857902796177,0.3633390565570538,0.0,0.1,500,5
TER,2021-08-24,10.273645297568851,9.781760916724188,0.09837687616893254,0.27650521408800155,0.0,0.1,500,5
TER,2021-08-25,29.99002923109057,29.855119911480802,0.026981863921953786,0.2691283184822842,0.0,0.1,500,5
TER,2021-08-26,-2.9343652419007134,-3.178388490477543,0.04880464971536591,0.21823433382685642,0.0,0.1,500,5
TER,2021-08-27,73.96325182807482,73.89685494463201,0.013279376688559552,0.21184304389847253,0.0,0.1,500,5
TER,2021-08-30,-3.4700382182328804,-4.102823895683365,0.12655713549009678,0.09287536849006361,0.0,0.1,500,5
TER,2021-08-31,-11.51933955848896,-11.750645607611684,0.04626120982454485,0.12200367111326257,0.0,0.1,500,5
TER,2021-09-01,-21.025917369821144,-21.25003516842709,0.044823559721189066,0.15086274238342512,0.0,0.1,500,5
TER,2021-09-02,20.331808491763372,20.086275696549613,0.049106559042751546,0.18540167489507947,0.0,0.1,500,5
TER,2021-09-03,7.250569014683084,7.07261408057443,0.03559098682173073,0.15975345250548842,0.0,0.1,500,5
TER,2021-09-07,-21.045282923273543,-21.137164147942283,0.018376244933747954,0.1461297927547482,0.0,0.1,500,5
TER,2021-09-08,-14.147577053795155,-14.397740117280488,0.0500326126970666,0.19044058326115704,0.0,0.1,500,5
TER,2021-09-09,15.281620664745308,15.116110172173219,0.03310209851441767,0.2247675319520126,0.0,0.1,500,5
TER,2021-09-10,48.04701838669884,47.86198068647518,0.03700754004473136,0.1970088588075115,0.0,0.1,500,5
TER,2021-09-13,12.373731117426521,11.988248068767987,0.07709660973170647,0.11692024622175382,0.0,0.1,500,5
TER,2021-09-14,1.083290978844215,0.8952629694845997,0.037605601871923106,0.08246329116212708,0.0,0.1,500,5
TER,2021-09-15,-9.43456539138607,-9.538191223245388,0.02072516637186382,0.0954165281898656,0.0,0.1,500,5
TER,2021-09-16,10.489876952523286,10.268291568048955,0.04431707689486583,0.14326894963618902,0.0,0.1,500,5
TER,2021-09-17,2.5127781090379724,2.2498786872672296,0.05257988435414854,0.13107178874424974,0.0,0.1,500,5
TER,2021-09-20,-30.35624212215615,-30.593036278026347,0.04735883117403886,0.14300265134939152,0.0,0.1,500,5
TER,2021-09-21,-8.524669990455656,-8.737216344660245,0.04250927084091738,0.19111566720894602,0.0,0.1,500,5
TER,2021-09-22,12.866661068165175,12.653309192212305,0.04267037519057415,0.20527829100458792,0.0,0.1,500,5
TER,2021-09-23,-1.9653398045949624,-2.1129779753062317,0.029527634142253872,0.17306798336980617,0.0,0.1,500,5
TER,2021-09-24,-7.849360632482745,-7.9735768128518245,0.02484323607381586,0.1883352410992662,0.0,0.1,500,5
TER,2021-09-27,-10.939705662990965,-11.016862388607251,0.015431345123257001,0.2048426940983053,0.0,0.1,500,5
TER,2021-09-28,-55.34634148331719,-55.56463247557364,0.04365819845128863,0.23672917770370483,0.0,0.1,500,5
TER,2021-09-29,-52.603009271334294,-52.825415789919674,0.0444813037170759,0.2757715999333994,0.0,0.1,500,5
TER,2021-09-30,21.734217981308966,21.482415770885346,0.05036044208472423,0.3043982792504602,0.0,0.1,500,5
TER,2021-10-01,-31.784493633191133,-31.97223309297491,0.03754789195675645,0.26702591650155727,0.0,0.1,500,5
TER,2021-10-04,9.571081654951653,9.399479543729077,0.03432042224451515,0.29152428835700717,0.0,0.1,500,5
TER,2021-10-05,16.63058734167518,16.308475771870743,0.06442231396088721,0.24766089931502624,0.0,0.1,500,5
TER,2021-10-06,-25.428929352115073,-25.496207025047617,0.013455534586508888,0.23140365039432864,0.0,0.1,500,5
TER,2021-10-07,39.62586196705843,39.154095587431364,0.09435327592541132,0.218870217380873,0.0,0.1,500,5
TER,2021-10-08,-27.04258933565834,-27.21137209121399,0.03375655111112902,0.20775068898128501,0.0,0.1,500,5
TER,2021-10-11,-20.392935620972956,-20.553687577263876,0.032150391258183586,0.23561160477381335,0.0,0.1,500,5
TER,2021-10-12,2.8537316967112467,2.544467347816152,0.06185286977901952,0.2366407410222151,0.0,0.1,500,5
TER,2021-10-13,11.431222817753621,11.144636375378612,0.0573172884750017,0.2274961136084298,0.0,0.1,500,5
TER,2021-10-14,36.126006410156435,35.79799845039415,0.0656015919524576,0.19576442265322008,0.0,0.1,500,5
TER,2021-10-15,5.886438854283771,5.697642728103762,0.03775922523600167,0.14654109062877774,0.0,0.1,500,5
TER,2021-10-18,13.768792424967284,13.571940530163513,0.03937037896075396,0.16204274612450953,0.0,0.1,500,5
TER,2021-10-19,-2.0581824919111185,-2.2871801053200524,0.045799522681786844,0.12825350995481524,0.0,0.1,500,5
TER,2021-10-20,7.673571022894701,7.5252692657688955,0.029660351425161005,0.14742266328624387,0.0,0.1,500,5
TER,2021-10-21,2.0841519916152618,1.87529494969321,0.041771408384410263,0.1335842081722577,0.0,0.1,500,5
TER,2021-10-22,-11.480167622726313,-11.54932639881978,0.013831755218693065,0.1307440457288247,0.0,0.1,500,5
TER,2021-10-25,13.379789596983295,13.098637010115773,0.05623051737350426,0.1769239889082772,0.0,0.1,500,5
TER,2021-10-26,-27.784663081425137,-28.050661891543054,0.053199762023584674,0.14399473401043694,0.0,0.1,500,5
TER,2021-10-27,102.08475740629339,101.4338935830146,0.1301727646557594,0.15035744774342502,0.0,0.1,500,5
TER,2021-10-28,-23.605603283695665,-24.519051788390378,0.1826897009389424,0.04630696355480668,0.0,0.1,500,5
TER,2021-10-29,-6.8740346505858225,-7.352424342172286,0.09567793831729268,0.15599498002004636,0.0,0.1,500,5
TER,2021-11-01,-13.99273597296448,-14.13854124969947,0.029161055346998185,0.13872898158447225,0.0,0.1,500,5
TER,2021-11-02,12.067708409397849,11.805304711550162,0.052480739569537194,0.12086373850851898,0.0,0.1,500,5
TER,2021-11-03,-0.7266729478083973,-1.0220028325741475,0.05906597695314997,0.045897521533988975,0.0,0.1,500,5
TER,2021-11-04,2.902962027107385,2.6154886616164665,0.057494673098183666,0.0137757187818657,0.0,0.1,500,5
TER,2021-11-05,-0.3397375545199532,-0.660289594920679,0.06411040808014516,0.01638946855195087,0.0,0.1,500,5
TER,2021-11-08,-5.955293191675512,-6.258371799216426,0.06061572150818277,0.06794827210501951,0.0,0.1,500,5
TER,2021-11-09,16.38180240499499,16.15456001856979,0.04544847728504034,0.11269141317482217,0.0,0.1,500,5
TER,2021-11-10,-5.962464428729827,-6.268470937979425,0.06120130184991929,0.10829150834593332,0.0,0.1,500,5
TER,2021-11-11,5.2632777563305675,5.169099689369558,0.018835613392201966,0.12696385243317848,0.0,0.1,500,5
TER,2021-11-12,11.111804435650678,11.019593116713619,0.018442263787411595,0.13169545390792192,0.0,0.1,500,5
TER,2021-11-15,14.185900015915399,13.940201631567167,0.049139676869646695,0.09456940009660024,0.0,0.1,500,5
TER,2021-11-16,6.474796846062853,6.395968636040768,0.01576564200441695,0.0646648235053042,0.0,0.1,500,5
TER,2021-11-17,3.3708299022698136,3.1423146335917034,0.045703053735622085,0.031229487897442426,0.0,0.1,500,5
TER,2021-11-18,-10.840963959371187,-11.111909926238638,0.05418919337349029,0.0635309568922836,0.0,0.1,500,5
TER,2021-11-19,-4.193909929207887,-4.587186571752297,0.07865532850888196,0.13453626110925576,0.0,0.1,500,5
TER,2021-11-22,-2.2577040689861696,-2.2953071685972857,0.007520619922223276,0.1559047265043872,0.0,0.1,500,5
TER,2021-11-23,2.802080762717086,2.5858919400890272,0.0432377645256119,0.18903778330853005,0.0,0.1,500,5
TER,2021-11-24,9.03432276925034,8.81513101095783,0.04383835165850211,0.18590722483550165,0.0,0.1,500,5
TER,2021-11-26,-8.695613173273598,-8.885212518345098,0.037919869014299945,0.1778689672427663,0.0,0.1,500,5
TER,2021-11-29,56.61426000116242,56.408109676470275,0.04123006493842965,0.1989521833578115,0.0,0.1,500,5
TER,2021-11-30,-1.8924868797219752,-2.345510191367227,0.09060466232905043,0.10261688280780334,0.0,0.1,500,5
TER,2021-12-01,11.647474769979224,11.455072217364098,0.03848051052302527,0.106007463970724,0.0,0.1,500,5
TER,2021-12-02,-19.502321541671954,-19.700163430406278,0.03956837774686521,0.10611587611308826,0.0,0.1,500,5
TER,2021-12-03,20.79462425169589,20.425891443679337,0.07374656160330995,0.13360652075109142,0.0,0.1,500,5
TER,2021-12-06,4.050773619213937,3.9761272012596867,0.01492928359085012,0.09970676164870593,0.0,0.1,500,5
TER,2021-12-07,13.588982340169187,13.350354195352493,0.047725628963339026,0.11278903170667923,0.0,0.1,500,5
